3.111111111111111
3.6363636363636362
1.9523809523809523
1.1818181818181819
1.5625
1.0869565217391304
1.
6.4
2.4
1.4375
2.090909090909091
6.125
5.75
1.411764705882353
4.
1.3061224489795917
1.71875
1.6571428571428573
1.2666666666666666
1.0833333333333333
1.5
4.
1.4444444444444444
1.8
1.2857142857142858
2.75
1.1578947368421053
2.4
5.142857142857143
4.444444444444445
3.0625
7.428571428571429
3.5625
2.3461538461538463
2.6153846153846154
3.391304347826087
3.769230769230769
1.2857142857142858
7.222222222222222
3.1333333333333333
5.
5.555555555555555
2.4
1.4444444444444444
5.333333333333333
2.
5.2
7.2
4.444444444444445
3.5
1.
