0.012843915343915347
0.029963239141810573
0.04097934295669487
0.005817268445839876
0.007100680272108843
0.01534013605442177
0.011170377241805812
0.006425074061882817
0.006778689736764274
0.027253179532682643
0.011625393240300074
0.028052721088435376
0.022448979591836737
0.010549763383614314
0.007364704810495628
0.02781988986070619
0.005882223596509312
0.0222215637616208
0.007126148705096076
0.020353218210361065
0.013115646258503404
0.008000000000000004
0.0036002093144950286
0.012806122448979593
0.03318594104308391
0.014326530612244898
0.011718349677533348
0.00649475007394262
0.021288629737609324
0.006844453165881741
0.007640739969457171
0.05109451472896851
0.009806275893816175
0.010622727779636446
0.013628630556700293
0.018191876151059827
0.03150562265722616
0.026159079016221873
0.01208565541601256
0.017448885197002023
0.012109620991253647
0.02235435235318617
0.012613570852069642
0.015562951334379904
0.03422816448007775
0.006412227228553761
0.04910298273155417
0.006173469387755102
0.01641025641025641
0.016753756447634
0.012163265306122448
