0.25
0.275
0.1097560975609756
0.11538461538461542
0.21999999999999997
0.06
0.015151515151515138
0.34375
0.16666666666666663
0.10869565217391303
0.15217391304347827
0.33673469387755106
0.32608695652173914
0.04166666666666663
0.28125
0.046875
0.15454545454545454
0.06896551724137934
0.13157894736842102
0.038461538461538436
0.
0.25
0.11538461538461542
0.05555555555555558
0.05555555555555558
0.13636363636363635
0.04545454545454547
0.25
0.36111111111111116
0.325
0.2142857142857143
0.3653846153846154
0.2719298245614035
0.12295081967213117
0.25
0.28205128205128205
0.2755102040816326
0.01851851851851849
0.36153846153846153
0.2021276595744681
0.3
0.33999999999999997
0.23333333333333334
0.
0.359375
0.13636363636363635
0.3076923076923077
0.36111111111111116
0.275
0.2142857142857143
0.
