2.8263119155588345
2.233882411680968
3.1558012754836313
2.142328011317586
3.1512474728542603
2.9219413641666856
1.996643422670276
2.1352285066788954
2.1727995734280032
2.3457550335408284
2.5923293068453352
3.3937026492991738
2.8377764898536557
2.5909301862071734
2.277729287367305
3.635684814822846
2.9406949624727585
2.362260637378229
2.4787338228923272
2.3452483475635777
4.189808195558001
2.2294269500267507
2.2194646613908895
2.058568585080901
3.230480041864188
2.560256344782569
3.9413288662931865
3.895672813418687
2.104806765562124
2.597861705876345
3.7564053594798548
2.2531244511969546
2.596041863428568
6.052696975784624
4.06003027839883
2.5090981347402135
3.046487621196985
2.520628767840265
3.2074375290614343
2.7792174617705587
4.97465770843338
4.00991943787634
2.1858542046412315
1.9964597830738355
1.927679511614524
3.096758511749991
2.744746497588676
2.082121802352062
2.4876278954526265
4.117366605581927
2.225526097841196
