0.13214285714285715
0.14964285714285713
0.1630662020905923
0.0967032967032967
0.11828571428571429
0.12571428571428572
0.10173160173160171
0.10669642857142855
0.10773809523809523
0.1468944099378882
0.13788819875776398
0.18979591836734697
0.14285714285714285
0.10416666666666667
0.08906249999999999
0.11428571428571427
0.08935064935064936
0.15024630541871922
0.11654135338345864
0.14725274725274726
0.1333333333333333
0.07142857142857142
0.1021978021978022
0.18095238095238095
0.16984126984126982
0.15714285714285714
0.0844155844155844
0.11726190476190475
0.1976190476190476
0.11035714285714285
0.09504373177842565
0.20137362637362638
0.11353383458646617
0.1044496487119438
0.12710084033613445
0.1673992673992674
0.13644314868804663
0.16984126984126982
0.06065934065934066
0.14316109422492398
0.10514285714285715
0.14114285714285713
0.09404761904761906
0.13626373626373625
0.21272321428571428
0.1012987012987013
0.20384615384615384
0.0369047619047619
0.13571428571428573
0.12346938775510204
0.10714285714285712
