0.28
0.16806722689075632
0.3014705882352941
0.11818181818181818
0.32894736842105265
0.26595744680851063
0.13636363636363635
0.18604651162790697
0.16666666666666666
0.17829457364341086
0.3026315789473684
0.3223684210526316
0.3484848484848485
0.22641509433962265
0.13675213675213677
0.2191780821917808
0.13959390862944163
0.19333333333333333
0.2375
0.29545454545454547
0.5
0.25806451612903225
0.25
0.45
0.4090909090909091
0.36666666666666664
0.36666666666666664
0.41379310344827586
0.3050847457627119
0.3076923076923077
0.28488372093023256
0.29213483146067415
0.1993006993006993
0.3765432098765432
0.26356589147286824
0.2671232876712329
0.23113207547169812
0.25961538461538464
0.3155339805825243
0.16666666666666666
0.3472222222222222
0.31645569620253167
0.1079136690647482
0.18309859154929578
0.2601626016260163
0.34375
0.29545454545454547
0.2465753424657534
0.24096385542168675
0.4375
0.1951219512195122
