0.3767299946779129
0.2685718838880934
0.6668824233245141
0.4518351626939555
0.8460393518309488
0.7604001523759473
0.24088801171087337
0.09554355299150633
0.1682068051132529
0.2599371571924123
0.30514870894843943
0.6690032863822675
0.6686549802504052
0.3023275860683673
0.34892812313489935
1.1083149374885999
0.7322692475321803
0.26222458554104966
0.42594369958720824
0.5919441824707679
-0.41595113841025005
0.6589327189391345
-0.04441101733192588
-0.0714169006402204
0.34787515117422513
0.8122188712699052
1.3006601110358804
0.7078361902090714
0.09076331051629126
0.5901368833776343
1.116038350181562
0.37609842469569393
0.34664717075575485
1.361798440977819
1.0454258346388354
0.3459511388062798
0.6139316771023198
0.5290941244001747
1.0281208170573548
0.3927977579473555
1.3335680784770734
1.2014643761857993
0.36008961791615757
0.18300563306850134
0.005190138223239922
0.8908116988171367
0.8510964722924101
0.3000670318123979
0.3527521894843689
0.026506111452741718
0.19893719043788655
