-2.053783560428844
-1.4621252870442634
33.75535016719668
4.659049546049247
10.343597486951776
2.5276142285231344
0.8611353912192151
-0.5702928653634097
-2.3799296107655166
1.0911679545902864
8.405389867253989
-0.7473010717884176
-0.7407039912586245
1.8784606980713863
-1.2308342126680374
1.0778770135147175
3.489828476955101
2.444018834252344
6.332134331239787
0.5064132138298066
-12.066178054630207
-1.1154937073199975
2.809401127290187
-2.6047520865991083
5.6975625634161755
-1.8472644379193708
1.5177426442506459
-2.4464432313808007
-0.7036546923949966
-0.8091907412821663
-2.7838256700118773
-0.5441972376741477
-1.725307936689222
-10.997051060648335
-2.7038886002671787
-1.5684322199137273
-1.2369433741464269
1.1799452187545916
-0.5880793038301269
-2.1744631354497095
-0.8269385378533104
-0.6926704081357461
-3.204228621816563
2.6209176601227715
-0.7381520389384317
6.509203372780526
-0.8218278190374291
-0.5955755184045534
-1.285294553949833
-1.0395382434615346
7.913303872202578
