2.853518335119053
2.5824053914660237
4.533588782230725
2.3004448943265983
3.912329975693913
3.7230050973443904
2.150256226479871
2.40475564758794
1.9900601845233574
2.463589846860147
2.87034165476886
4.965685564626435
4.385702584930733
2.700482634549958
2.437358877578413
7.430283716455766
3.7510534931951782
2.6876577238781696
2.299013447229031
3.208613316568358
3.242878706179913
2.6010884556111797
1.9640475157080717
2.0773648659436406
6.094647095039796
2.569435137847094
6.171922441714002
4.746672857908929
2.1799267250592873
4.083290318742696
6.255368262068471
2.5299326431419433
2.656485239226616
12.867804063683783
7.871995702054927
2.873362458454181
4.106772096579141
4.975251527550023
5.234298038667833
3.3718580785105248
11.380776133527672
7.832198908042149
2.1812289631400055
1.9659453696429234
2.022049280628892
3.4952936280974605
3.1924216128608647
2.3158534764801475
3.0902479161881837
4.047952891333035
2.1461932828890373
