0.1155699288888889
0.11401921025641026
0.10177956580487804
0.04328673821538462
0.12373209839999998
0.027477554266666662
0.003297142348484848
0.09367550967741936
0.0634696684057971
0.09322162042512078
0.10673891968379447
0.1092941163605442
0.1043043138339921
0.04551138666666666
0.10967424126984127
0.06489900348214286
0.07949356861952864
0.10358733773744708
0.05455802923976608
0.018647496410256408
0.03171538266666667
0.09597136
0.05108642564102564
0.06994296
0.03926970444444444
0.07289214254545455
0.03369182857142857
0.12004324514492752
0.1108337114920635
0.11789003435897438
0.11251713921768708
0.09077277019607843
0.1248118299498747
0.11502798915846996
0.1373953397014925
0.13717690866466867
0.10814559040816325
0.06485845960113959
0.09684344240384615
0.09529010427382052
0.10097705469387755
0.10291132734693877
0.10864350734463277
0.06045838498461538
0.11300778095238097
0.09917381160173162
0.10430777895384617
0.09894755606349206
0.11201846153846151
0.08926428923076925
7.221333333333335e-6
