2.757836582183088581e+01 4.053896938457300791e+01 5.022191115939985195e+01 3.493179774827476791e+01 3.783326757153299980e+01 4.298998546196348514e+01 3.903106761543590153e+01 5.775186118944836267e+01 6.022183800159348976e+01 4.989757709221007076e+01 7.034350850873026673e+01 7.092185239665570862e+01 6.765279321030000403e+01 9.933919248445515393e+01 8.796459511448536261e+01 7.320574524555364349e+01 8.307987803192914100e+01 9.156495717170739113e+01 9.216375322988689334e+01 9.269460965606748459e+01 9.665425047433011230e+01 9.303779675980362640e+01 9.768834443132752199e+01 9.577380612575410623e+01 9.924743207736283068e+01 3.736528552901025080e+01 4.442616557453052906e+01 4.223068036036507067e+01 3.202571104378281319e+01 6.060085096811936722e+01 3.568252406891939899e+01 4.805711377033283327e+01 4.192479465108754511e+01 6.478736463404629831e+01 4.213797383891650128e+01 4.516888912231707565e+01 5.435092902875334175e+01 6.759167350780950301e+01 4.769478706350134445e+01 5.017205870426957404e+01 5.700461063027271535e+01 5.994370837588868994e+01 5.889476939790205279e+01 5.600247332121932686e+01 7.606358411090236871e+01 6.323004613359021420e+01 8.277779772239870226e+01 8.034689303089476198e+01 8.534051352959805570e+01 9.254022082950427830e+01 8.633856163520032112e+01 8.326450720115582271e+01 8.943812498285244317e+01 9.004833426182577227e+01 9.188299858507458850e+01 9.804374794380895253e+01 9.721671260307076068e+01 9.825474303754177186e+01
2.962468119202302219e+01 4.357254646670475040e+01 5.136011798819428975e+01 3.170922238883044386e+01 3.812422939443916192e+01 4.222187638231080342e+01 3.955222343969280985e+01 5.687511943188854957e+01 6.006389393032576152e+01 5.026430985956157826e+01 6.870215980072940454e+01 7.244270807975551918e+01 6.736929012408140238e+01 9.936599883898517760e+01 9.075874993770281662e+01 7.213494746020617754e+01 8.501299461394147272e+01 9.121077457543705691e+01 9.213602389101741608e+01 9.126709337755936247e+01 9.583474697641077000e+01 9.542832050452416581e+01 9.859101596952956470e+01 9.558103206360043202e+01 9.653727052490094707e+01 3.860424263773438014e+01 4.612596668202902350e+01 4.046848946461910401e+01 3.165799791211868808e+01 6.468365069814164769e+01 3.361811863907911402e+01 4.824071862231813412e+01 3.931571335254123056e+01 6.555228302351960679e+01 4.341513116577160503e+01 4.641894393137838648e+01 5.473192900675785211e+01 6.772205797828456753e+01 4.845489010823460063e+01 5.084027767006648446e+01 5.707061557716880174e+01 5.978837541023928992e+01 6.053023367177799940e+01 5.399768132744701177e+01 7.494208474524278074e+01 6.311876030371115576e+01 8.296457565441501458e+01 7.851312611646027051e+01 8.721426867443872766e+01 8.977636360903966306e+01 8.597749895158611366e+01 8.155786350705837151e+01 8.936181412964543824e+01 8.973211876323392744e+01 9.188218316031662880e+01 9.643841019281514093e+01 9.750725665112175022e+01 9.946804544360296063e+01
3.060331853626981768e+01 4.492649375388481303e+01 5.062497269313809056e+01 3.561143520328703005e+01 3.680291150780313814e+01 4.095156204744761652e+01 4.024459359403782344e+01 5.814155423986925086e+01 6.096637976921068258e+01 4.976630808534183359e+01 7.096757418858253175e+01 7.113005979946071022e+01 6.634752549490772822e+01 9.850942266734411135e+01 8.929390255706934454e+01 7.268742302521951615e+01 8.613946918457600077e+01 9.025389166179235190e+01 9.190021283018053566e+01 9.211786628506204977e+01 9.770009861224004055e+01 9.406061924771691451e+01 9.709891733600129271e+01 9.354964131200929955e+01 9.730898914232949437e+01 3.866336726860519946e+01 4.860192071796183200e+01 3.739216812219744668e+01 3.164236315521083398e+01 6.246177071754340915e+01 3.649686412133854674e+01 4.869640009784791346e+01 4.196774113553260577e+01 6.486261649856652411e+01 4.360263394710118234e+01 4.463529437604248074e+01 5.339249924988442331e+01 6.643725718284639470e+01 4.605570320813774288e+01 5.176753593385623731e+01 5.838328990048491818e+01 5.794306263693862036e+01 6.107308342645227128e+01 5.621884289208588825e+01 7.484337793641854830e+01 6.294583193815785194e+01 8.170194409695602644e+01 7.946274577598845212e+01 8.568476417914456533e+01 8.945807389105513607e+01 8.611243905909903162e+01 8.331995114406281289e+01 8.994712270233827667e+01 8.946562910967685411e+01 9.409166591672976665e+01 9.769462969194715640e+01 9.887802047844006381e+01 9.736495549730885557e+01
3.099823339223879870e+01 4.442402622815630053e+01 5.141441196613265419e+01 3.875098077907133387e+01 3.789692691797737467e+01 4.058803485234793129e+01 4.064397579332057830e+01 5.759410703031312551e+01 6.013644921030748947e+01 5.220282816512892055e+01 7.103253435516607794e+01 7.178447723063015928e+01 6.767132839529641331e+01 9.928179244161395900e+01 9.033943371386655485e+01 7.340214780135855221e+01 8.454451157258981198e+01 8.833682303740994257e+01 9.109367118911384864e+01 9.336954404982991207e+01 9.784219072991029975e+01 9.345288432529515887e+01 9.930180607856195252e+01 9.456888372881486760e+01 9.691280462939587892e+01 3.960371442025126498e+01 4.617033418221934937e+01 3.888410504858474326e+01 3.224194945930860001e+01 6.084867040292676421e+01 3.687449339519145752e+01 4.893955276295649526e+01 4.013302959972686779e+01 6.459584301265171291e+01 4.559101789428001439e+01 4.626445866354239911e+01 5.170730624290420963e+01 6.719944268780352559e+01 4.439790054608428704e+01 5.115541950063138898e+01 5.622158024613127481e+01 5.666687903887306277e+01 6.103400560013688647e+01 5.485325890462563336e+01 7.519222590544089257e+01 6.175161842898160103e+01 8.447599460610717870e+01 7.937142295001770265e+01 8.517022819130906441e+01 9.112728775850227692e+01 8.814315945787548401e+01 8.290805297678730312e+01 8.797627840919328435e+01 9.174637719767946464e+01 9.309064246569896284e+01 9.666333348013095872e+01 9.879168935419941988e+01 9.703422986588601873e+01
2.827628663508314233e+01 4.623939320714157475e+01 4.850074012799430534e+01 3.656512726380046985e+01 3.665002513693482911e+01 4.293514812598969144e+01 3.974141040170811578e+01 5.591495635972038514e+01 5.974779022490724145e+01 5.470534677557674286e+01 7.107013405327508337e+01 7.269451737426065563e+01 6.748479362302256845e+01 9.839750352176282888e+01 8.962731135383170056e+01 7.359913999379806171e+01 8.312709817952304547e+01 9.163661361702831698e+01 9.194753392577278817e+01 9.276729412323103929e+01 9.614237268750866861e+01 9.443505173599019997e+01 9.761429427338738662e+01 9.495497383405670178e+01 9.821717735028656193e+01 3.975786012485755805e+01 4.476047398364697472e+01 3.685881431626083327e+01 3.444257843561683075e+01 6.283517017141583239e+01 3.567695349735448218e+01 4.690834706312649161e+01 4.182179669464016314e+01 6.229864501886913075e+01 4.578134225549059266e+01 4.486961685011028322e+01 5.358966942322987848e+01 6.624485498318536258e+01 4.795159831530035177e+01 4.835812205669612496e+01 5.630994252417679036e+01 5.744466604189949521e+01 6.193154649192889138e+01 5.240646514370598652e+01 7.764149819931598984e+01 6.130458595749756512e+01 8.379520878413988783e+01 8.000086072284857153e+01 8.488418291930952364e+01 8.955709539206173986e+01 8.815811486482456871e+01 8.135520785879555206e+01 8.908162721689953401e+01 9.285937352732030092e+01 9.262888141164998501e+01 9.663574465516582279e+01 9.887314709793893996e+01 9.730390010114992094e+01
2.829192676723258870e+01 4.619305937606976897e+01 5.041783205009429025e+01 3.570275959555929290e+01 3.616353601525256778e+01 4.000471082205925910e+01 3.872836495880444829e+01 5.673027367340515781e+01 5.976315971471171906e+01 5.181461575297019806e+01 7.111245839119864343e+01 7.239553361766026285e+01 6.850055763870440728e+01 9.818812777711808337e+01 8.888966004539908283e+01 7.212407291864491299e+01 8.374288913626946851e+01 8.994739805626406337e+01 9.174980585255164556e+01 9.278888802780980427e+01 9.844798108663050584e+01 9.278102819749119590e+01 9.783277567380326900e+01 9.553674506692792079e+01 9.632360467240098956e+01 3.830151771650535153e+01 4.367698142808497153e+01 4.074422521017892507e+01 3.267963097305486997e+01 6.233419490055226220e+01 3.558624274808587984e+01 4.929702624495131857e+01 4.249502962819565255e+01 6.330060599687908507e+01 4.495619166338329364e+01 4.362014932122583133e+01 5.333409835043999436e+01 6.877433351981233045e+01 4.899924907265198470e+01 5.068594945468620949e+01 5.579260682723065656e+01 5.713425536533281246e+01 6.036230450110044643e+01 5.313075856726808865e+01 7.633872494610247372e+01 6.296791286828108980e+01 8.433316533666570081e+01 7.761696143801125913e+01 8.422384564546318586e+01 9.139508468593747637e+01 8.730032801424384559e+01 8.105856831536031848e+01 9.057226132064921842e+01 8.992486108292723657e+01 9.552387591321438265e+01 9.700057930883865254e+01 9.820598219359079906e+01 9.643921852651163817e+01
2.744513529351132775e+01 4.227964320350439920e+01 5.062044086197538917e+01 3.563842688208341514e+01 3.682562633084651793e+01 4.147840050707573312e+01 4.093897881879055944e+01 5.715801960703741003e+01 6.075891873748997796e+01 5.035011479710538396e+01 6.898814748194682522e+01 7.272368782873164150e+01 6.644952830349294004e+01 9.998864537792273666e+01 8.726021663403723494e+01 7.334158503250755246e+01 8.268777665378404151e+01 8.739758376831861142e+01 9.232861504169545697e+01 9.381147099114102161e+01 9.737869543246117132e+01 9.324723424351284962e+01 9.804928052217623247e+01 9.529321522604992367e+01 9.802110989859792767e+01 3.900823124363054717e+01 4.455568625026381824e+01 4.046351506004585019e+01 3.158037288242612561e+01 6.262701625124569915e+01 3.554844961763804179e+01 4.866460812524434232e+01 4.286988040101986996e+01 6.236051272184225525e+01 4.475594285862573685e+01 4.455631895577129598e+01 5.207144019702831628e+01 6.745839086701630549e+01 4.687348534402281075e+01 5.243130495680016878e+01 5.506349016647979511e+01 5.960530517448423637e+01 5.823053423818316787e+01 5.424640980067378138e+01 7.294995324348049337e+01 6.260921228738485667e+01 8.407112389008165110e+01 7.829247709300769031e+01 8.633830351782992807e+01 8.850508046193671419e+01 8.843837288520676054e+01 8.356415040950740547e+01 8.990289695660989366e+01 8.948850929895561990e+01 9.263540947259349423e+01 9.795687464816045065e+01 9.852238119393186366e+01 1.013281012529697023e+02
2.670666884565522636e+01 4.011670558071970305e+01 4.842695559080625145e+01 3.282006356159683946e+01 3.832037405526648399e+01 4.321003735757172137e+01 4.058342965114499634e+01 5.841607431808004236e+01 6.017257314372910315e+01 5.169631214712728706e+01 7.007915100523283058e+01 7.438736145147932177e+01 6.649299450590231686e+01 9.797239581866537605e+01 8.908098561474876931e+01 7.314520686739926703e+01 8.225485949498613536e+01 9.121220746433976956e+01 9.092033815032675648e+01 9.424387732210487911e+01 9.911020208598614545e+01 9.542010445323853673e+01 9.793571163304385152e+01 9.634584748771983698e+01 9.902983438219663981e+01 3.863706308304084303e+01 4.468681017649031872e+01 4.127677808211522148e+01 3.488900500648156111e+01 6.236030250294560062e+01 3.624997499961436631e+01 5.250609712098123794e+01 4.238954557254800193e+01 6.148302116048820665e+01 4.472477379752906046e+01 4.438893351074826654e+01 5.033566888337815470e+01 6.724245646697153234e+01 4.608206510497692676e+01 5.085896429630466287e+01 5.638680189780647112e+01 5.824935541069392997e+01 5.926477963689783479e+01 5.405971584894192006e+01 7.320354398269438434e+01 6.161235686908189280e+01 8.226776606767539590e+01 7.930147480776187763e+01 8.457655477145841871e+01 9.238223480691654288e+01 8.711647314507106898e+01 8.387188900771769795e+01 8.872437266377247056e+01 8.871281837035651563e+01 9.408271002743806832e+01 9.836284394065744152e+01 9.730801628590137398e+01 1.004702107607051005e+02
2.602111017101523061e+01 4.265219543687039305e+01 5.056833269053865365e+01 3.361745942879075955e+01 3.915241500453529255e+01 4.110191884533515605e+01 4.278394776609057004e+01 5.917854759793817720e+01 6.176373938567521549e+01 4.979347004572257163e+01 6.933739622339730602e+01 7.326248363626426396e+01 6.610542921388785942e+01 9.753186625179910152e+01 8.925719892444085701e+01 7.372278089791180378e+01 8.479821450739208899e+01 9.044532299220178118e+01 9.512801185575011687e+01 9.316026954693036544e+01 9.850650900977815638e+01 9.406474457248003773e+01 9.695625502659785866e+01 9.510937933227573637e+01 9.879946201414772133e+01 3.670029379840850225e+01 4.490839390630786454e+01 3.923271997616544127e+01 3.286096469585468327e+01 5.993857954655469200e+01 3.698802292497227739e+01 4.906727968820169394e+01 4.170858961835941159e+01 6.305472919472310878e+01 4.434062438897375813e+01 4.512403303192953530e+01 5.301188635558038698e+01 6.910200522401162004e+01 4.530208913636741386e+01 5.194088924551827091e+01 5.734179603908065559e+01 5.588458161649745648e+01 6.033293678757320322e+01 5.467372320042469624e+01 7.411018481603694852e+01 6.358494200590035206e+01 8.022081313745106002e+01 8.112090743841332596e+01 8.738938091452702395e+01 9.148737849830733637e+01 8.769569265306081718e+01 8.200501328836693915e+01 8.883163787270704859e+01 8.985969372164356628e+01 9.228637581106812604e+01 9.831082560536601989e+01 9.655043801201024678e+01 9.956696323214914912e+01
2.579434312488963954e+01 4.406548162237256605e+01 4.956718814116096183e+01 3.806215671077254825e+01 3.885237255428889824e+01 4.128571330063276434e+01 4.091246806025699101e+01 5.569986227066966933e+01 6.083933462257557778e+01 5.201848097189505182e+01 7.069271540377864937e+01 7.342826876661587221e+01 6.768871399846692327e+01 9.899606197788023110e+01 8.873178531100461441e+01 7.452968861471828177e+01 8.408307888420037557e+01 8.955668186708994938e+01 9.206331477310978073e+01 9.504829166101883686e+01 9.723609871136144989e+01 9.366044398747943944e+01 9.788589135003975628e+01 9.622769961030448371e+01 9.840790746457109606e+01 3.821224447082391151e+01 4.453540470018039343e+01 3.759923765219922132e+01 3.167480483130556834e+01 6.114556115035050965e+01 3.528132807968809459e+01 5.119749068248997759e+01 4.164787336853706989e+01 6.637731125048142644e+01 4.543637280789541677e+01 4.556105317114091235e+01 5.267549089734080070e+01 6.861288964568963422e+01 4.584333803294869369e+01 5.303409254277450202e+01 5.624226459643848841e+01 5.950790444155185810e+01 5.873204754393793792e+01 5.378075342345181298e+01 7.408389214838780390e+01 6.084688410155839478e+01 8.098368009743485629e+01 8.029061858683897412e+01 8.534850591624244487e+01 9.012322883276030439e+01 8.920360305159984193e+01 8.140189249827113827e+01 9.003306679401916313e+01 9.003222168559288718e+01 9.339101841480500354e+01 9.742117757031751069e+01 9.939005839074806659e+01 9.930287682359640655e+01
