3.625601560023189229e+00 3.437567502743403391e+00 4.145809746743148949e+00 4.672997701001380122e+00 3.392478123278051427e+00 4.804317677386507057e+00 3.518211042599079796e+00 5.542907888541447115e+00 4.346390549962174887e+00 5.000334092439673306e+00 6.382415667538050563e+00 5.743806449044827289e+00 6.736054352396622313e+00 8.379491441483256864e+00 6.210958283454709239e+00 6.306473663193026269e+00 6.182639088385138315e+00 7.714037168241120845e+00 7.411179422502184977e+00 6.627834686310824175e+00 7.095271843352604968e+00 8.013514059833992675e+00 7.623079468665769909e+00 7.557117727171243082e+00 8.020721817372978180e+00 3.734363598402160811e+00 3.572462319797114816e+00 4.282012824265279072e+00 3.864938363478621408e+00 5.035452441199369744e+00 4.037650212715950815e+00 4.869653038146486423e+00 4.536315990864212999e+00 4.633498337888021901e+00 3.679404364204839073e+00 4.513183978636345905e+00 4.740524869386765872e+00 5.819705131963663014e+00 4.487120877275887487e+00 4.930702727170698907e+00 4.304070662316680007e+00 4.953344454753574766e+00 4.386066381496001476e+00 5.502872374220516782e+00 6.558200465342230778e+00 5.423373565016678555e+00 5.680812195274538290e+00 6.005560817216476721e+00 6.257872311524014464e+00 7.831988203970240647e+00 6.725106962610126971e+00 6.355925038075288747e+00 8.513317696122648215e+00 7.089106754932677390e+00 7.618117436949361831e+00 6.577157377694284435e+00 8.295215344863120066e+00 6.956325364458152194e+00
3.406860852760950298e+00 3.725049305464918969e+00 3.786427106409197663e+00 4.334371229145141058e+00 3.702306148812095188e+00 4.968116413479621407e+00 3.315154101806394138e+00 4.805071373041335470e+00 4.242574167948193420e+00 5.304175160881880124e+00 5.841668470623277543e+00 5.501654629576010258e+00 6.361632533330747741e+00 8.192429199272343254e+00 6.630899173379764200e+00 6.154067736573598957e+00 6.465035685593205628e+00 7.344039196713483264e+00 7.516130446878920957e+00 6.952527634539827694e+00 7.287592663067594678e+00 7.836703522458196680e+00 7.216622456356910575e+00 6.871489114005560950e+00 7.047275678307006963e+00 3.600093553552346837e+00 3.655241455157053121e+00 3.505784142796752434e+00 3.445187671290069531e+00 4.942465014800294654e+00 3.828131577262888996e+00 5.438738671308826156e+00 4.634462247478999153e+00 4.954704253757776122e+00 3.724894747731113398e+00 4.433768255505929012e+00 4.370806843341391357e+00 6.254984384765299943e+00 4.303250322982685283e+00 4.613863608591590726e+00 4.407282105283409912e+00 5.162465742961241055e+00 4.587713667904919745e+00 5.170815171892785500e+00 6.163470898825269551e+00 5.312289891058671998e+00 5.655063126739729995e+00 5.625083175467743501e+00 6.175366401299168473e+00 7.796496912360360021e+00 6.526641237793103123e+00 6.691102254345600464e+00 7.978498810571220901e+00 6.790656200002379350e+00 7.636438304289307588e+00 7.542975715037758100e+00 8.324413789805809927e+00 7.324289747804465733e+00
3.553024406525899348e+00 3.411880043699769605e+00 4.223098225874190703e+00 4.395731660864404589e+00 3.497340133913048099e+00 5.112948586616896662e+00 3.506652309074458795e+00 4.846490055226618132e+00 4.037088218790865213e+00 5.087773954758969985e+00 6.626583076676920037e+00 5.469431637591329221e+00 7.139503938036749098e+00 7.545588898924382448e+00 5.884840597656102013e+00 6.630824633090401932e+00 6.288253291817179402e+00 7.388390538479829850e+00 7.225772416414373289e+00 6.659984286862268732e+00 6.786494835321755126e+00 7.388249288535227777e+00 7.467720709841999316e+00 7.594261309617097666e+00 7.108360181692066071e+00 3.482657072182571145e+00 4.007590355439419660e+00 4.026529971944087016e+00 3.662154058477873786e+00 4.696062615442575527e+00 3.903541765023974541e+00 4.928908789554871106e+00 4.424286553376844289e+00 4.889819635755020322e+00 3.647436716766056630e+00 4.812750035776931057e+00 4.648314251696332278e+00 6.076624720594777429e+00 4.498519913868061160e+00 4.532598721493855010e+00 4.901429945214855977e+00 4.958708281504225823e+00 4.748973946028483439e+00 5.386724125695046439e+00 6.391838591788573609e+00 5.260704624929777751e+00 5.453893289799055744e+00 6.001085182360181847e+00 5.773861206473653418e+00 7.208096169572775658e+00 6.465588167476790105e+00 6.277460854164026216e+00 7.945232954143500947e+00 6.676124601541186365e+00 7.698925130458779797e+00 7.127494736487680171e+00 8.058317704447363283e+00 7.397417973978533290e+00
3.745657903746085537e+00 3.539004344188597440e+00 4.039301216013140738e+00 4.332357398165455287e+00 3.455810973751451964e+00 5.103062310291916148e+00 3.754347173730445242e+00 4.890984816148505665e+00 4.224284475877964518e+00 5.168969429426369722e+00 6.303334057800780599e+00 6.068156759009838197e+00 6.940004424468675381e+00 7.560869019618117193e+00 6.238316374012248922e+00 5.995270981127609033e+00 6.139765072327884710e+00 7.428586362494193907e+00 7.560845486718551278e+00 7.458943238655756147e+00 7.140146671497893394e+00 7.739633296574375265e+00 7.384376754944809385e+00 7.451823300027857755e+00 7.787524887422226705e+00 3.787206331348851318e+00 3.656024713040139762e+00 3.807402278196449164e+00 3.813710890168226175e+00 4.744986299873381164e+00 4.118948098478937503e+00 4.839441242926457498e+00 5.107501079638281816e+00 5.065173534281390388e+00 3.461839518053915654e+00 4.746535194582554240e+00 4.842079213498028167e+00 6.193834982157624403e+00 4.259966123891949508e+00 4.191415826749677720e+00 4.584557236373405509e+00 5.002971010221108017e+00 4.912925868409103280e+00 5.303840269081791625e+00 6.597935682464278528e+00 5.465251233971322620e+00 5.166045354997014449e+00 6.037766626259901237e+00 6.394169095484415699e+00 7.229918944878875209e+00 7.038213151911994814e+00 6.420590536344710664e+00 8.148886294750594672e+00 7.116827769966305617e+00 8.137315106475830007e+00 6.802391014805126979e+00 7.848942619143838506e+00 6.955525590610363018e+00
3.334810236561119190e+00 3.359561386033703467e+00 4.083073005807964506e+00 4.319283247481535248e+00 3.710842414718932503e+00 4.835539932405282570e+00 3.429813431445585703e+00 5.060872136651645370e+00 3.554904578364471934e+00 5.134824608765969245e+00 5.987569645371964455e+00 5.606442550015587223e+00 6.954726981998145874e+00 8.034414897859564419e+00 5.928810177356242939e+00 5.965630907314644737e+00 6.447300473753558414e+00 7.108352710130090735e+00 7.222700358579317914e+00 7.177406838780253651e+00 7.488910093148682279e+00 7.556461681850726642e+00 6.989918368159729667e+00 6.925510225334870817e+00 7.488334458929496229e+00 3.942176281264166082e+00 3.536960513697686714e+00 3.828183390855055990e+00 3.564434132212270789e+00 5.377154714667495838e+00 4.015477342438074082e+00 5.125370854827126621e+00 4.478222370063476454e+00 4.961794693474379514e+00 3.858867117237529065e+00 4.437348367979732977e+00 4.377495134265136478e+00 6.253595881813025947e+00 4.156664738353184951e+00 4.621811382250128553e+00 4.598573584280830850e+00 5.407418045734726952e+00 4.601957224279555447e+00 5.223397463604668722e+00 5.929407283532182049e+00 5.314308576217376512e+00 5.086575099314613269e+00 6.052453953103181128e+00 6.391870153534515708e+00 6.917183053641240420e+00 6.330886432942527620e+00 6.764161637546870054e+00 7.797646220078785717e+00 6.248442064256328088e+00 7.791647462662242063e+00 6.858131496146516959e+00 7.775682356314380428e+00 7.010848065150282693e+00
3.496509149642000214e+00 3.386492176087511741e+00 4.075133573585784319e+00 4.475430326460450026e+00 3.610781301280795219e+00 4.905244231240105002e+00 3.842615449926484406e+00 5.265075564445568901e+00 4.066477661544324995e+00 5.605584785571497974e+00 6.100881868320320756e+00 5.639447989595112176e+00 6.956834568933480512e+00 8.091050109121466605e+00 6.170173973866446282e+00 7.012005211166080443e+00 6.687034477302188584e+00 7.499213588026242938e+00 7.205662638493535610e+00 7.023822755358968273e+00 7.056921220900893132e+00 8.049195271381446304e+00 6.939564336340858119e+00 7.406799126388244225e+00 7.235079881582723971e+00 3.528271599005601722e+00 3.562225096631695731e+00 3.718567464367915409e+00 3.739319100912545935e+00 5.123116760289872396e+00 3.714808658027317634e+00 5.052451452908720775e+00 4.901036094085464256e+00 5.097860797620335838e+00 3.464183534691013033e+00 4.506641738058796420e+00 4.710346697687434414e+00 6.380119721672054212e+00 4.303723778286781432e+00 4.642133483489275569e+00 4.771887413056106197e+00 5.232606238805763255e+00 4.562876182741669062e+00 5.524822752861824782e+00 6.252304581419891427e+00 5.240195848881258556e+00 5.167473587725230466e+00 5.936165215093137881e+00 6.074687873471248167e+00 7.676633041566585547e+00 6.552299378152010689e+00 6.644303811863772502e+00 7.900090851978295525e+00 6.897645060053742228e+00 7.833943604188556620e+00 6.822041481820882325e+00 8.552606598161835549e+00 6.653205214764436271e+00
3.655709569932981573e+00 3.337838099194435859e+00 4.195519491024994885e+00 4.264121184473482096e+00 3.650927613030774843e+00 4.947721852125067876e+00 3.403430626234439149e+00 5.313090367572224970e+00 3.863060308775813745e+00 5.237835765944270250e+00 5.918723195569429940e+00 5.687546042208837527e+00 6.791807710111230634e+00 7.883747668797821184e+00 6.206072632560431401e+00 6.612261040354216135e+00 6.474363576194899217e+00 7.502506469823238433e+00 7.229586392691104813e+00 7.299529960611723212e+00 7.045789061268402875e+00 7.745208810234930574e+00 7.424057147972957793e+00 7.249938292644127813e+00 7.075212384840587454e+00 3.153311620677984095e+00 4.029384581892643702e+00 4.263940696122434204e+00 3.603648062724794876e+00 4.936228860444255240e+00 3.868072190757255058e+00 4.989902441991368676e+00 4.865368364693222425e+00 5.255388516178885361e+00 3.533548700592451741e+00 4.391918624628011081e+00 4.947234906142290001e+00 6.546428597158004514e+00 4.021196654144959304e+00 4.425692763079069891e+00 4.794856551946786283e+00 5.143142166122929737e+00 4.479169172944986066e+00 5.091237443392491180e+00 5.926604362998054043e+00 5.278545898679656290e+00 5.557278937677589958e+00 6.408739743805972999e+00 6.463567497896223202e+00 7.478301141642318406e+00 6.850365512480791175e+00 6.153911822885698157e+00 8.256861834635008890e+00 6.497511220809226273e+00 7.663373832438034050e+00 6.849654813949454635e+00 8.354463352205016236e+00 7.121841761333845611e+00
3.575317299028016649e+00 3.604460498490279274e+00 3.956786754013508212e+00 4.138076696602480453e+00 3.592418483612569879e+00 4.761003533801742016e+00 3.526509171073342053e+00 5.029457469038765893e+00 4.066503602527372863e+00 5.240038201028348830e+00 6.179654868367167708e+00 5.582274610792210545e+00 7.060287360702761639e+00 8.402720716921802335e+00 5.917772544776541466e+00 5.880093083311678015e+00 6.700051452641398342e+00 7.572175484596070483e+00 7.899914150864256968e+00 7.324760891387665396e+00 6.679017935218518609e+00 7.717911869499453736e+00 7.686567279739009884e+00 6.732518388169714818e+00 7.365447910813358590e+00 3.213553005677346253e+00 3.404436847022550783e+00 3.783181531138766651e+00 3.656807776350815331e+00 5.172287485360757664e+00 4.099539754475927111e+00 5.438285520106207471e+00 4.601827787993949315e+00 4.799713747474899428e+00 3.607893225518354008e+00 4.087533839308683525e+00 4.982698564342015857e+00 5.783691152069144970e+00 4.114818927137883442e+00 4.529178209425186452e+00 4.684299531128720773e+00 4.912102119610551654e+00 4.666871936979029911e+00 5.584403928716357157e+00 5.784530886504990477e+00 5.664222835353879937e+00 5.254618004047078905e+00 6.039339298537255374e+00 5.841567238834936227e+00 7.474228945036380800e+00 7.038799341621194472e+00 6.360387131305038189e+00 7.886065110088948948e+00 6.735930547001308888e+00 7.921351139966971822e+00 6.599575763246885884e+00 7.775154222827899808e+00 7.620711004658514476e+00
3.406988295318567950e+00 3.404426178307542017e+00 4.465927959124573299e+00 4.274671644016325267e+00 3.659435384809022196e+00 4.845351689085688029e+00 3.457384508587340477e+00 5.144676115978741748e+00 4.388438510565080719e+00 5.031372083925604421e+00 6.446637779747746322e+00 5.708816283409450243e+00 6.762468092848777701e+00 7.847187887998277489e+00 5.848328944643170324e+00 6.411856344166833921e+00 6.289050141345028599e+00 7.300345012059133332e+00 7.450980585804120260e+00 7.055612371863567489e+00 7.374285904900588662e+00 7.611176640389433423e+00 7.050882326547081469e+00 7.072829034283497407e+00 7.242640286358663637e+00 3.601762901528855476e+00 3.842282076028235682e+00 3.992236106923901851e+00 3.407686806847276983e+00 5.086244148515316255e+00 4.122673879885682346e+00 5.030168288598114934e+00 4.652297381309105972e+00 4.890622807117240178e+00 3.760886598974951589e+00 4.645781411884325252e+00 4.480865969538657900e+00 5.759580692455008588e+00 4.483805664896070908e+00 4.320102231397729753e+00 4.315621670906345742e+00 4.898560127544074660e+00 5.066875677475030315e+00 5.050835617893977059e+00 6.102498728286588126e+00 5.109788254385229322e+00 5.245039300545698779e+00 6.059648277270837546e+00 5.825880785398642736e+00 7.694017375750235033e+00 6.199007327750752694e+00 6.579457393337263760e+00 8.037432761918882562e+00 6.549956122832414351e+00 8.256950070780334272e+00 6.860263796543373260e+00 8.212418884012320675e+00 7.038093675133488603e+00
3.771370672432434290e+00 3.560109407521120151e+00 4.253966322792481769e+00 4.231630086973590110e+00 3.573339065113395829e+00 4.787430699627154951e+00 3.315813364409412323e+00 5.396836699074859744e+00 4.125462435954624141e+00 4.959369663816984186e+00 5.311567279688611087e+00 5.878321017142415172e+00 6.705901569380632310e+00 8.124014371719908922e+00 6.612757731384315107e+00 6.239363852937634292e+00 6.144695083083719922e+00 7.491489558840560115e+00 7.672549879983463050e+00 7.354495107174921387e+00 7.147416181030913584e+00 8.013720232554595313e+00 7.343990461574941619e+00 7.185438536026100387e+00 7.349092767755737832e+00 3.725530053115245988e+00 3.573011882869351119e+00 3.907542608247443372e+00 3.592428345326673433e+00 4.817161742935087254e+00 3.777212923977089076e+00 4.894896814474194890e+00 4.767241991233896137e+00 4.984167765793584337e+00 3.737707474963195331e+00 4.420138061088487724e+00 4.460485344431363686e+00 5.872516489982107402e+00 4.138194571745956729e+00 4.556456894551587311e+00 4.325506048095397738e+00 4.921065687389154064e+00 4.560351643124894494e+00 5.046119101735300205e+00 6.555226761798722102e+00 5.716831102282276866e+00 5.156968993877685925e+00 6.298419165973399458e+00 6.431541282723483910e+00 7.460159964840516800e+00 6.284556926406609456e+00 6.498404124537712434e+00 7.885099821919922647e+00 6.993938902963529713e+00 8.205044655803282794e+00 6.717329935690400156e+00 7.963669007111061404e+00 7.235137715171407358e+00
