3.148254047005109157e+01 2.808835131457625067e+01 4.491636578825917780e+01 4.747894434050197532e+01 2.986131552574694581e+01 5.335059657348480044e+01 2.495796756060699551e+01 5.999154834903312405e+01 4.099744311366060856e+01 6.178551252432428242e+01 7.632144008339513164e+01 6.774466302277274110e+01 8.227749817610990135e+01 9.875195724864617830e+01 7.408485856778965228e+01 7.330220093057805286e+01 7.665869102207081198e+01 8.633121643906916631e+01 8.918306129043797625e+01 8.773083034318810292e+01 9.788651582651577598e+01 9.399707846089370378e+01 9.816004831955197574e+01 9.574707913972731887e+01 9.823372627124820156e+01 3.152469747332087024e+01 3.595016195435345452e+01 3.792984902873124042e+01 2.803181183661204301e+01 5.877635167964718477e+01 3.857805382352840695e+01 6.240396277193865160e+01 5.564351567317198999e+01 5.529225232842396309e+01 3.289293762210636629e+01 5.001015338227787765e+01 5.175198020108658170e+01 7.402337237177283669e+01 4.349928952398446569e+01 4.996381594398410897e+01 5.004786981142331825e+01 5.782650038089671796e+01 5.350758164755664126e+01 6.130423771255282617e+01 8.430754202236441586e+01 6.504407720119384351e+01 7.343191206997724407e+01 8.253097676837113283e+01 8.392200545710251447e+01 8.704392952987608112e+01 9.067796842498123056e+01 7.764735739144303750e+01 9.526307626272381412e+01 9.275149576202367996e+01 9.285295191335004006e+01 9.214725123855131983e+01 9.846556894758327871e+01 9.778964812553442698e+01
3.156939060590541501e+01 2.804593553622959234e+01 4.492407158731479200e+01 4.745846756852193238e+01 2.984402390353093892e+01 5.334274703790163841e+01 2.500396234119086714e+01 6.000506115227045001e+01 4.095737479038802320e+01 6.178196650027634718e+01 7.628224336915383219e+01 6.771582654462653750e+01 8.224406654143423623e+01 9.876930238749972091e+01 7.405275709810554474e+01 7.330837662529683030e+01 7.666925596052574576e+01 8.632706896444264544e+01 8.913862465506288402e+01 8.772037736408763919e+01 9.785152979794752071e+01 9.399934424916371256e+01 9.812883643534181033e+01 9.574648246057759593e+01 9.819093865335823068e+01 3.147158327005424994e+01 3.593713962601952971e+01 3.789875541948379123e+01 2.807404389540162626e+01 5.878624139329267706e+01 3.860188907585325779e+01 6.243663017943779892e+01 5.560649486056198043e+01 5.530852263577990868e+01 3.295839658803704708e+01 4.997237627554067529e+01 5.170742291275035996e+01 7.401040896476324349e+01 4.350030061217323407e+01 4.994128247687634570e+01 5.004996360608334527e+01 5.780393644855826096e+01 5.351275949722487724e+01 6.132111760890935415e+01 8.430134745261528906e+01 6.499878492311583500e+01 7.341984434793694447e+01 8.249361840811577906e+01 8.387059460118994991e+01 8.701707307223925625e+01 9.067249744234095488e+01 7.766155753792119754e+01 9.526432222242397074e+01 9.273487854072733683e+01 9.286790311958345967e+01 9.212793460144827407e+01 9.844984487849400523e+01 9.774546468231031326e+01
3.151930723470241702e+01 2.814513744251984662e+01 4.489710752218076806e+01 4.746216940373671633e+01 2.985069866586884757e+01 5.335653821996291413e+01 2.495261645229731684e+01 5.998736328250510752e+01 4.100353970852705743e+01 6.174357314351226478e+01 7.628374085143447303e+01 6.768357761310809906e+01 8.225841447599125900e+01 9.875324072796951214e+01 7.403706166142696077e+01 7.327385315518635878e+01 7.660712872947600260e+01 8.633455440206876119e+01 8.915024709873542008e+01 8.769391826707216353e+01 9.785220298478985512e+01 9.395512585515587034e+01 9.811117523380951866e+01 9.570793573687288358e+01 9.819654421467487282e+01 3.154472106169323098e+01 3.592363321513652608e+01 3.789535262767717683e+01 2.802386960282850836e+01 5.876653222826503509e+01 3.858772725390629432e+01 6.239463979956305195e+01 5.558775217463616514e+01 5.530463262849217898e+01 3.287135744042266339e+01 4.998501288571185341e+01 5.174064488557412034e+01 7.400671677313415842e+01 4.348315698187371225e+01 4.994270337611237665e+01 5.012478598257217044e+01 5.779807198992667594e+01 5.347114947613687974e+01 6.133997453253445542e+01 8.431190953931650256e+01 6.500854200205615996e+01 7.342387564115945509e+01 8.248371510072337287e+01 8.385725720436394681e+01 8.698904283970412621e+01 9.065544225308640591e+01 7.764788288281285134e+01 9.525935932177156928e+01 9.270582900959972505e+01 9.284482870798974830e+01 9.208359693153111891e+01 9.845447078265620178e+01 9.773559430171906115e+01
3.156927896643777132e+01 2.803993573374221526e+01 4.486316705585562659e+01 4.748893125359526124e+01 2.984490420744692329e+01 5.336864421392379398e+01 2.497401337195361393e+01 5.996302645470291282e+01 4.092349889668879115e+01 6.175471849657488121e+01 7.624835948607150726e+01 6.765081338949046597e+01 8.222483646673693158e+01 9.876006363957893086e+01 7.401123938573530836e+01 7.326911148576949984e+01 7.659261141268551398e+01 8.630860321376506761e+01 8.911193455153174625e+01 8.770910093623331250e+01 9.781813790081261573e+01 9.392650119437800527e+01 9.810447153008688304e+01 9.569522965623221467e+01 9.817909314775835128e+01 3.152608605472476810e+01 3.595678369418040177e+01 3.791371810331823156e+01 2.806552449206490607e+01 5.875100390751003943e+01 3.859173760723402324e+01 6.242847719420743147e+01 5.559352116521131393e+01 5.529613074943782181e+01 3.289452724321727572e+01 4.996578387441113733e+01 5.172853262221556037e+01 7.397334243797958209e+01 4.348099559784465384e+01 4.995228560698556919e+01 5.001977116653915800e+01 5.779690737108479226e+01 5.346190614179518263e+01 6.133992076846030272e+01 8.427798477217019979e+01 6.501979620457544229e+01 7.337729094843604116e+01 8.248993349400920749e+01 8.384670329784357534e+01 8.698900923497531323e+01 9.061844547950053652e+01 7.762406174387308511e+01 9.524100773583178636e+01 9.272190085104689672e+01 9.284007375829673947e+01 9.207676655736236171e+01 9.842401413895579765e+01 9.771402917491975870e+01
3.147336559975330417e+01 2.808564364821860337e+01 4.489760899927367888e+01 4.748039252715609138e+01 2.985511908720201291e+01 5.332117496537843238e+01 2.500464841471886857e+01 5.996396120878449665e+01 4.094503522446166954e+01 6.172608487182323955e+01 7.622858314154429138e+01 6.769361497709958542e+01 8.219538165186041567e+01 9.874533184843517120e+01 7.403293983443094817e+01 7.326393918986198628e+01 7.660844793481223292e+01 8.628588866220044906e+01 8.911939626920117519e+01 8.768802196597276577e+01 9.779431504650990803e+01 9.390354964071183019e+01 9.806151553865592518e+01 9.568045259169861083e+01 9.815551576346359752e+01 3.151211278247491165e+01 3.594186738479112364e+01 3.788289035096795487e+01 2.802158635136242282e+01 5.877544770195930823e+01 3.851679650751032113e+01 6.238084284184589734e+01 5.558203858432535327e+01 5.531070412652696433e+01 3.290459627409642707e+01 4.994265398963875668e+01 5.175353208930817317e+01 7.397364471419503218e+01 4.348663996514680008e+01 4.995189670943579330e+01 5.005351226357198868e+01 5.777748231652824273e+01 5.349534985185940883e+01 6.132344065012757284e+01 8.422308263222042513e+01 6.499977300209822317e+01 7.338747289745218438e+01 8.244241029639475471e+01 8.381298831052608023e+01 8.697571298854860800e+01 9.060645763383888607e+01 7.759697426460211034e+01 9.523512823253504678e+01 9.266508046732691639e+01 9.284684939524241543e+01 9.206125815684069380e+01 9.842976709132669555e+01 9.769531630064612671e+01
3.149243397012883605e+01 2.804015983192169159e+01 4.491282350076962615e+01 4.744055832438750286e+01 2.985886435614599677e+01 5.333191947641051911e+01 2.499249967576001907e+01 5.995296355520869014e+01 4.093756658889865463e+01 6.175538977628747972e+01 7.621764429494753301e+01 6.768812695838299476e+01 8.222928684848706382e+01 9.871415780254649519e+01 7.402376103601169177e+01 7.327128275843652716e+01 7.661148535580717578e+01 8.627410223201097494e+01 8.913637721604584385e+01 8.768539753180726848e+01 9.776251989785924934e+01 9.389429295315271418e+01 9.807985208975036073e+01 9.565331369636477632e+01 9.813843813836068364e+01 3.154204678636985193e+01 3.591124611931065402e+01 3.786281141356276692e+01 2.809100664945457027e+01 5.873129359253385218e+01 3.858147632734809207e+01 6.238515221116854548e+01 5.560512976919771688e+01 5.526053065607106873e+01 3.285666738678327903e+01 4.997856880879010077e+01 5.172742100507212371e+01 7.394937846789569846e+01 4.343683156255374200e+01 4.993560525724262789e+01 5.005774542777715652e+01 5.775996240817850236e+01 5.348532859255174543e+01 6.131529571779552157e+01 8.424771232713216307e+01 6.496918377070714712e+01 7.335725985051473685e+01 8.242706761657314019e+01 8.382474673248879071e+01 8.695849932397624116e+01 9.061333131661019991e+01 7.761097474361740467e+01 9.517589633499356694e+01 9.263639434161034103e+01 9.282859848035546690e+01 9.201424679381342742e+01 9.840067496323698037e+01 9.767107751129336179e+01
3.148675238978855617e+01 2.805684108352239292e+01 4.488936368288225509e+01 4.744364373687955094e+01 2.987697169222177607e+01 5.333851334533922284e+01 2.498817163699354182e+01 5.994957075391882029e+01 4.098233782603251285e+01 6.172614872687207566e+01 7.619680576269058747e+01 6.765031570935897776e+01 8.222535254978124897e+01 9.871250894218191263e+01 7.399542622689034488e+01 7.323758050360422089e+01 7.657101192619045094e+01 8.628532976663177578e+01 8.910475021055016498e+01 8.766881227384352826e+01 9.776007617465478461e+01 9.388346571487274161e+01 9.806628294765422993e+01 9.566057057115381212e+01 9.812096303712023371e+01 3.151568551232900006e+01 3.590668231023971657e+01 3.788975980376966390e+01 2.809186555645473859e+01 5.871828652692584427e+01 3.856728719446116571e+01 6.237244104920974053e+01 5.556947014338432211e+01 5.531900674222025316e+01 3.293272610476592632e+01 4.996411419096463646e+01 5.170680658259666984e+01 7.395345319587048039e+01 4.348355492074229289e+01 4.993060967095575364e+01 5.003156540099273286e+01 5.772385471214689545e+01 5.343781845354322968e+01 6.127706041432625028e+01 8.423531644961174436e+01 6.497893046600005107e+01 7.332930774993924672e+01 8.237997513874056210e+01 8.378360890498085212e+01 8.695062410162597644e+01 9.056972607344312109e+01 7.759112539346267567e+01 9.521314130852016433e+01 9.263899659632618011e+01 9.280277895603850880e+01 9.199736104650071411e+01 9.840419381592920445e+01 9.764679014175050042e+01
3.149423779021897474e+01 2.811463204460171994e+01 4.488337241027384295e+01 4.741767668979775863e+01 2.986217232558327694e+01 5.337013796279089917e+01 2.499342025792657296e+01 5.991671637404996176e+01 4.089477215418366995e+01 6.172436987201008662e+01 7.619035653518206175e+01 6.765965563964518026e+01 8.222729588418155799e+01 9.870301974827430058e+01 7.400509555038678400e+01 7.323164534447735718e+01 7.657739661553057431e+01 8.626823044639824900e+01 8.907950843235813920e+01 8.764832315684506625e+01 9.775537512527694162e+01 9.387939684689348496e+01 9.802388125204097946e+01 9.562725493153847367e+01 9.811547216679893779e+01 3.151875600405266198e+01 3.593691011684715875e+01 3.790038095803033258e+01 2.805585431280733744e+01 5.875763421619235061e+01 3.859597258272348341e+01 6.233744361574748893e+01 5.556185278178735842e+01 5.527811791292146637e+01 3.287230732240625741e+01 4.991641753367387224e+01 5.171385226846967242e+01 7.393940438621132216e+01 4.346803642961201319e+01 4.992074230358990405e+01 5.004400357337441108e+01 5.772908258581869489e+01 5.344360174780393180e+01 6.128392154643198353e+01 8.419789118951480589e+01 6.495414527047567788e+01 7.332986775915851752e+01 8.236021740473060504e+01 8.377815256983591041e+01 8.691245861714195087e+01 9.056374314477726273e+01 7.758420217381114981e+01 9.515557220384729931e+01 9.259039322270636774e+01 9.280877921964705024e+01 9.201276432716504416e+01 9.839397941103467815e+01 9.760198122503663853e+01
3.146188120220477913e+01 2.800856267509913522e+01 4.488852454224953448e+01 4.745072519694733870e+01 2.986002810005858521e+01 5.331705287329918974e+01 2.497897219004780922e+01 5.993802398354167593e+01 4.095827547674546310e+01 6.172901781894516660e+01 7.618536898558943449e+01 6.763167879734810128e+01 8.219044949772279551e+01 9.866909388254862279e+01 7.399349814400113701e+01 7.320679159096351896e+01 7.655990196367443446e+01 8.621548159974088321e+01 8.909405306406308966e+01 8.762620345932452892e+01 9.769610403108008256e+01 9.383455901801912091e+01 9.801276885609702560e+01 9.562543376827288455e+01 9.809956232868417203e+01 3.149791836256817490e+01 3.592135972239309183e+01 3.788871443650825199e+01 2.808168169898523914e+01 5.871897266610631760e+01 3.860026892860895487e+01 6.234067721040102583e+01 5.564577188076296466e+01 5.527569041812665063e+01 3.284525965082603705e+01 4.995609902036252947e+01 5.169307425209800755e+01 7.389470377593893602e+01 4.347214148859719529e+01 4.989818918596341035e+01 5.004374727889570096e+01 5.773267680731478180e+01 5.338986084542848687e+01 6.124253892214462525e+01 8.414407469042798482e+01 6.496560620443769096e+01 7.330424180629637476e+01 8.236492712104684699e+01 8.374527508998248493e+01 8.689353768953523627e+01 9.051897320953712267e+01 7.758181027469366597e+01 9.515086288283903571e+01 9.259306680255897959e+01 9.278352180771648250e+01 9.195402038235999953e+01 9.837313403982589932e+01 9.755208858273394412e+01
3.146494924096537460e+01 2.807121812119855164e+01 4.488580845137390440e+01 4.743800306174484405e+01 2.986422684140726247e+01 5.331941263086134342e+01 2.498559501990195386e+01 5.993072676995706871e+01 4.089960281438273881e+01 6.170164596532959678e+01 7.615232997947663307e+01 6.763507826182022598e+01 8.219626828073253932e+01 9.865413674979417635e+01 7.397157520766560879e+01 7.321563599833878300e+01 7.652750591627699350e+01 8.622900048416167351e+01 8.905249515486062251e+01 8.761167161115449176e+01 9.770527148365280823e+01 9.381832663408019357e+01 9.799693445585687357e+01 9.558089221466990182e+01 9.806381531356595360e+01 3.144191617313085629e+01 3.591182291834787321e+01 3.790897435375947566e+01 2.807128322663976050e+01 5.871873280203288914e+01 3.856807584277424894e+01 6.234804684393819230e+01 5.560251383328033370e+01 5.526041158515111107e+01 3.291619396245874185e+01 4.990610380737454932e+01 5.167618294409808755e+01 7.388777842983621724e+01 4.346509466098474661e+01 4.991295135244720882e+01 4.997681132038736251e+01 5.774718563925474513e+01 5.338260809924402395e+01 6.125963275598137159e+01 8.417952493663955238e+01 6.491923100052169104e+01 7.329093291472258898e+01 8.234939379830554174e+01 8.372878935683969814e+01 8.689211627330097087e+01 9.047682530530975953e+01 7.758137132758227494e+01 9.513880521322869299e+01 9.256844942157250955e+01 9.276609978024714565e+01 9.191106420650469033e+01 9.834040407299804087e+01 9.756533548419636759e+01
