6.050346255860157640e+01 5.001552515869265392e+01 6.944022600730389172e+01 5.357899463314340949e+01 6.353563449143886288e+01 6.199320284054194730e+01 5.352377416931108201e+01 5.641061132192513838e+01 5.030925419056624293e+01 5.556903420987854503e+01 5.435341648642222623e+01 6.354036114672579316e+01 5.886253765611616018e+01 5.994403076801798846e+01 5.856307975459233006e+01 5.528862769811229327e+01 5.542481172996224359e+01 4.883288198411297998e+01 5.271304534064415037e+01 5.664343428000646696e+01 5.428047343356096377e+01 5.632330550569478334e+01 5.680249179726362740e+01 5.076699530537530336e+01 5.563088983518019148e+01 4.941886714886208409e+01 4.802606006309667208e+01 4.933635462180740205e+01 5.201178270647363888e+01 5.048853200021487453e+01 6.009591846298983597e+01 5.244122329386350856e+01 4.799260421025302037e+01 5.063042928826993005e+01 5.004155480850610616e+01 5.476893626090768663e+01 5.061428977461631007e+01 4.811565013189019879e+01 4.878928321905918608e+01 5.070326135607545837e+01 5.848375731522445875e+01 6.076604673870688345e+01 5.549402185661864451e+01 4.831318630479876930e+01 5.053166898673010365e+01 5.107182269406634134e+01 5.087467243194205935e+01 5.735385842612841856e+01 4.940365614383568271e+01 4.880675973452632377e+01 4.994449064107394065e+01 4.801451811699759276e+01 5.471991058783625306e+01 5.440853351656673453e+01 4.928136167718206906e+01 5.065315139821551327e+01 4.910138833334199404e+01 5.146213935403136475e+01
6.058028064931988155e+01 5.012881719610119546e+01 6.946811344534333443e+01 5.359486265212737521e+01 6.357650260718641988e+01 6.200433417440898154e+01 5.352366602286207353e+01 5.638405539992061932e+01 5.029327220145781752e+01 5.554167455085453753e+01 5.427499340368763114e+01 6.360936694892745891e+01 5.882836987316358801e+01 5.999137680887756119e+01 5.848206823612697036e+01 5.526756352002225725e+01 5.547355135363660850e+01 4.894862106553329539e+01 5.270702392535501701e+01 5.658509238316832324e+01 5.424316924209048807e+01 5.630804359819214966e+01 5.677162880194082106e+01 5.072193694306233169e+01 5.571232089121935616e+01 4.944870606149198977e+01 4.804216762547043373e+01 4.937658296413317061e+01 5.202397981838229413e+01 5.048999102380211923e+01 6.006073405864837156e+01 5.231380404152610453e+01 4.787572833824233953e+01 5.062148938349702121e+01 5.002612883463201143e+01 5.484230210612298606e+01 5.062014704775705809e+01 4.818955666988330933e+01 4.875972058143157994e+01 5.067605655875322412e+01 5.841716924122354726e+01 6.079554912664404043e+01 5.557763270685604340e+01 4.826012899314070381e+01 5.062694958654036981e+01 5.114551246772187199e+01 5.089596568516624586e+01 5.739767899833535125e+01 4.940513497182919878e+01 4.873399373646376631e+01 4.992607913213571180e+01 4.803171300297839252e+01 5.473732972217166548e+01 5.444799178118708483e+01 4.924671699441779538e+01 5.074700816335800369e+01 4.910640203391034930e+01 5.139123675161172144e+01
6.051597764549065772e+01 4.999923016445041668e+01 6.944467322976879586e+01 5.354399147816273796e+01 6.359871614290216257e+01 6.196918943387343148e+01 5.354927682547894108e+01 5.640480050919931188e+01 5.027082268683256672e+01 5.550905223464219773e+01 5.421116523686581701e+01 6.365491208375419063e+01 5.889509381491190965e+01 5.993125699121814165e+01 5.851044391256588995e+01 5.514829372004210484e+01 5.546683013864370793e+01 4.887307657227885471e+01 5.278513089392619406e+01 5.654273981153891526e+01 5.428338154341061284e+01 5.626000986522791436e+01 5.667322465662911668e+01 5.068444158707772829e+01 5.570429098556773084e+01 4.941708149748448164e+01 4.803829664982477254e+01 4.933507090191981348e+01 5.208860443412496721e+01 5.054235547125117733e+01 6.003635572734526704e+01 5.245202588994138182e+01 4.790767115968514389e+01 5.068894312495994825e+01 4.997948570197647911e+01 5.484271372977077874e+01 5.059728617140154228e+01 4.816900718146425930e+01 4.872062968234074987e+01 5.063800314507858502e+01 5.845718576115199028e+01 6.081124545082722932e+01 5.547517723273323043e+01 4.837046663199585339e+01 5.052963782243726598e+01 5.105515231540785237e+01 5.084444507411375724e+01 5.737057832857392015e+01 4.938188219043452420e+01 4.875153635657152762e+01 4.993037212163611116e+01 4.797379772966667133e+01 5.475446739615995995e+01 5.445601240410139354e+01 4.916945268958210136e+01 5.072288567320499197e+01 4.913683566307933148e+01 5.139217796246743575e+01
6.047587845566145148e+01 5.000415519562411504e+01 6.944705591947867163e+01 5.350375328407525899e+01 6.351294096110807885e+01 6.193853341474272867e+01 5.353801911571496674e+01 5.639419815304322725e+01 5.040501481378320392e+01 5.550154981033629298e+01 5.424882286723612168e+01 6.356722475176865572e+01 5.890181904578620475e+01 5.987377572789203128e+01 5.852168431048727371e+01 5.519785783036746096e+01 5.542892318007277197e+01 4.881644269349732213e+01 5.268198181930277002e+01 5.664650053432959709e+01 5.425651210936231195e+01 5.635285759700312980e+01 5.679382415607122425e+01 5.073929048971616140e+01 5.564926717950947221e+01 4.941949330166077203e+01 4.801761894210625314e+01 4.924266826411524534e+01 5.204170832075137554e+01 5.047605644251967050e+01 5.999883956842822386e+01 5.241937333081483530e+01 4.790206041248659119e+01 5.064216461850813999e+01 5.009575894798602747e+01 5.481136594720238264e+01 5.066826382302011211e+01 4.820851731776195237e+01 4.874782767848137865e+01 5.062469824370190707e+01 5.847094485052632251e+01 6.078114694885437785e+01 5.546470913227462063e+01 4.826881274704521729e+01 5.056892195172318338e+01 5.110336769528775136e+01 5.080419359926460743e+01 5.739072992047651667e+01 4.931149499350532750e+01 4.876642481171536048e+01 4.995693864324969979e+01 4.797725431577521249e+01 5.476367788589567454e+01 5.445068216939694139e+01 4.923218736914679283e+01 5.068079797003208142e+01 4.908976332599814896e+01 5.137199634425035555e+01
6.049698545689830098e+01 5.005495552357228917e+01 6.941591955131355007e+01 5.352222169787996364e+01 6.350420546869593608e+01 6.203279403857708019e+01 5.354252402350295625e+01 5.650015421280627237e+01 5.036196038047135914e+01 5.545569852748811002e+01 5.431470833251942310e+01 6.354753210913310824e+01 5.887520794651367595e+01 5.998179310421391364e+01 5.851227631823697095e+01 5.517014367816437925e+01 5.540416327326269652e+01 4.885681715764454935e+01 5.269773370496037046e+01 5.654209619855949143e+01 5.418226374337856299e+01 5.629694405970552396e+01 5.670679239183700560e+01 5.076524051177710106e+01 5.567729731146666694e+01 4.940812743976766797e+01 4.804736751546020912e+01 4.927032272228607468e+01 5.200426084065102117e+01 5.041566889644959559e+01 5.998621775543507795e+01 5.239446612955363491e+01 4.794610061843783200e+01 5.056792079295524900e+01 5.008129724038847996e+01 5.484554225250845150e+01 5.066469090008742171e+01 4.818008275506734606e+01 4.874688472692199781e+01 5.064158614417046778e+01 5.857831776036800875e+01 6.078981217203114085e+01 5.553653515026576315e+01 4.832672195481845279e+01 5.055703979088717404e+01 5.103644287560105397e+01 5.075098393195545299e+01 5.734181662282405512e+01 4.937538911354470628e+01 4.863460056639380724e+01 4.993332965146605318e+01 4.795964817238618139e+01 5.481718210515283829e+01 5.436811719115108588e+01 4.923015013503763271e+01 5.061452558075361452e+01 4.902899046126945848e+01 5.137126248737271794e+01
6.056497271186757558e+01 5.003724257521902530e+01 6.939825335637560499e+01 5.352444088101947983e+01 6.355784920137224958e+01 6.199284175606950953e+01 5.350023284776298027e+01 5.636887570378547707e+01 5.031610479140773151e+01 5.551792360550621908e+01 5.429890677471632188e+01 6.351324716989567065e+01 5.889187163453234319e+01 5.990172978825422945e+01 5.849598715365996071e+01 5.522454464954054032e+01 5.537249384065686542e+01 4.887355275143573152e+01 5.274604104810906335e+01 5.651658588101850000e+01 5.420381599851215526e+01 5.630586588194981346e+01 5.676805728233097170e+01 5.075276756014390855e+01 5.564022525868090696e+01 4.949863418017125838e+01 4.800390577953452009e+01 4.932699626929867520e+01 5.193351633054633254e+01 5.045930103505665443e+01 6.001409728033349467e+01 5.238514299646710981e+01 4.792916980418214479e+01 5.065199445140815016e+01 5.002817963149805536e+01 5.475323227874599752e+01 5.070893243370724690e+01 4.811499439156931146e+01 4.873664010648716527e+01 5.068567762331054638e+01 5.849098995493888964e+01 6.080284669515891949e+01 5.548668167018230690e+01 4.826561983509127174e+01 5.054156019468616989e+01 5.110704664616692838e+01 5.078241840137415863e+01 5.735372434524459351e+01 4.933626584005465077e+01 4.868559276179565387e+01 4.992673309862732367e+01 4.796168086840128097e+01 5.474882044598366093e+01 5.438100600401101303e+01 4.923232237323652782e+01 5.066891768347036873e+01 4.907601808163644108e+01 5.135026454025648945e+01
6.057721598398756413e+01 5.009940434695904798e+01 6.947816582637857152e+01 5.357723324143541532e+01 6.361813625766707503e+01 6.194847531280274211e+01 5.358813498435323197e+01 5.643033261098356945e+01 5.030728196298587562e+01 5.544842024793648250e+01 5.428836593300721347e+01 6.358651356872548632e+01 5.885410693586779018e+01 5.988405558816565843e+01 5.853901277346394494e+01 5.518362649986158175e+01 5.545476547649100496e+01 4.883270351961606792e+01 5.273603246135824918e+01 5.653587567867013064e+01 5.420630645136044734e+01 5.630200994780343393e+01 5.675985088863803441e+01 5.068379201552523483e+01 5.567083847978470601e+01 4.944837803221173544e+01 4.804802913031989675e+01 4.933390731012841002e+01 5.206125953578353460e+01 5.049616654344616506e+01 5.995644531868990867e+01 5.241126797864453124e+01 4.791114436601700532e+01 5.058426602065345179e+01 5.006313410181481061e+01 5.485759783105255138e+01 5.064583587634123063e+01 4.813500697995523581e+01 4.877955920485791097e+01 5.069445950448493932e+01 5.844375110904490356e+01 6.080458031464326041e+01 5.546078384918929771e+01 4.829412820468645862e+01 5.059508558087219399e+01 5.110142949802020240e+01 5.082184141153171453e+01 5.732617989251602353e+01 4.937141184281473727e+01 4.869599795395335917e+01 4.993167660693292476e+01 4.791051976712255112e+01 5.472963659570251593e+01 5.443789786511370465e+01 4.925438624502699270e+01 5.059399105404987296e+01 4.913677610921951100e+01 5.141988514312237157e+01
6.058195006372019265e+01 5.012001896832057213e+01 6.943921332996053764e+01 5.359646612939890531e+01 6.349369231518716816e+01 6.201171831343291529e+01 5.347038022402203694e+01 5.646277388736972824e+01 5.027301684179923313e+01 5.554140238815072195e+01 5.422104814080469737e+01 6.349879972323393673e+01 5.883661045929299860e+01 5.989004080847917066e+01 5.847617614996552504e+01 5.514498677685259764e+01 5.542136307656786443e+01 4.880979981060748685e+01 5.266028678169142552e+01 5.654640117673526589e+01 5.417127412311347001e+01 5.622450529776170924e+01 5.669966251561992010e+01 5.073209429105394008e+01 5.568546622387577827e+01 4.949382154143022916e+01 4.799889298165900442e+01 4.931451210038872546e+01 5.202185117278614257e+01 5.043166545236517351e+01 5.998552450871314790e+01 5.241450330936515201e+01 4.784002096698051076e+01 5.066307007718165067e+01 5.005682030115773529e+01 5.484068396278370727e+01 5.061505033835589984e+01 4.816280888405113103e+01 4.879770343270249811e+01 5.066046180640589114e+01 5.849995674526764589e+01 6.078650640613550848e+01 5.551079779796579317e+01 4.822719356953324876e+01 5.053300593725678880e+01 5.111090137206163320e+01 5.076412754503694913e+01 5.732839239314942148e+01 4.935000656218346649e+01 4.867184823549396810e+01 4.988333598904529964e+01 4.799508567227553613e+01 5.470060419951506958e+01 5.437884471375112128e+01 4.918708649180194215e+01 5.060992190575034755e+01 4.910180808130255059e+01 5.138557223940708241e+01
6.045647005056431311e+01 5.004043537815744713e+01 6.942912183642778245e+01 5.355767719570978613e+01 6.350280762929505585e+01 6.191562699314583540e+01 5.356231510814892971e+01 5.642080109211607919e+01 5.040084427313563964e+01 5.556528578873146529e+01 5.426558396658207784e+01 6.356721197880477803e+01 5.887434992228522646e+01 5.986397713687905764e+01 5.848826561764985144e+01 5.525267939472327328e+01 5.536520037337179900e+01 4.880177346650665271e+01 5.268391169384818795e+01 5.654464577244688428e+01 5.420271561037908015e+01 5.626738625132012572e+01 5.675204608811181828e+01 5.067887931208447583e+01 5.557065040802894629e+01 4.945077053030427550e+01 4.802678312272500705e+01 4.928673525177561743e+01 5.199448828787668475e+01 5.045218268998476674e+01 6.003201462798524801e+01 5.247351572984563717e+01 4.791601213841124007e+01 5.062254066621471793e+01 5.000210581273668708e+01 5.474017659903461919e+01 5.065523793544345210e+01 4.818750049626136445e+01 4.876473820950666038e+01 5.070350454761230452e+01 5.846948691534332454e+01 6.080967092295005472e+01 5.546661919862231116e+01 4.818821743142765968e+01 5.055898779941269083e+01 5.103251196135935430e+01 5.066873720059263064e+01 5.733084585114465881e+01 4.938500355153153265e+01 4.864856669859245386e+01 4.994285295690390569e+01 4.797100694595768999e+01 5.477350788652436364e+01 5.439479491306816783e+01 4.925353897028768557e+01 5.057339025702199820e+01 4.909401909693977473e+01 5.134773471645275578e+01
6.056340972758311381e+01 5.002877859729994725e+01 6.936367808491398534e+01 5.357952575120528849e+01 6.350192276286164628e+01 6.201466506393096267e+01 5.352385907122714315e+01 5.640451404943029701e+01 5.028383340271613378e+01 5.547409293365964800e+01 5.420812201840232092e+01 6.357016408172513877e+01 5.888023897866267475e+01 5.987047305006810660e+01 5.843278360414408468e+01 5.521260594104752784e+01 5.542727168047425579e+01 4.883510185854044749e+01 5.269360675803486771e+01 5.655437173620330071e+01 5.412671028090097991e+01 5.629485936454730677e+01 5.672332676449165234e+01 5.069297016015965340e+01 5.558462797133041988e+01 4.943589669817208687e+01 4.803908777123492513e+01 4.936645913488492710e+01 5.188849913011297588e+01 5.049670090419132151e+01 6.002951740168650474e+01 5.242352406024453160e+01 4.787357247477226707e+01 5.063175261031423702e+01 5.002717657932629436e+01 5.479569948459705131e+01 5.062814836378599637e+01 4.809776240153308180e+01 4.875485249719337588e+01 5.069119217902635910e+01 5.849252831081611248e+01 6.075412008236644823e+01 5.547776458372940311e+01 4.827604756339233205e+01 5.046137181315319253e+01 5.109205292301440693e+01 5.076926071082164071e+01 5.730164674293996541e+01 4.932954622676005130e+01 4.858489961547380886e+01 4.993425996088872409e+01 4.797865138186959655e+01 5.471156642062026521e+01 5.435635142853129054e+01 4.926267803954991820e+01 5.071050154294813694e+01 4.903661395419293001e+01 5.134946230436877102e+01
