6.333028882459764475e+01 5.787073316572882931e+01 6.582354339827325873e+01 5.969758828886711655e+01 6.308671672267610830e+01 6.689194813191134870e+01 6.308324354053824123e+01 7.003808794574683816e+01 7.845834623573459510e+01 7.409120057952749505e+01 8.387856524989405216e+01 8.263599043870047467e+01 8.459076070879496001e+01 9.871198670944900755e+01 8.230375833913744543e+01 8.406952108311327265e+01 8.472186631519893751e+01 9.658590886805384912e+01 9.268014947606644682e+01 9.380667654885412787e+01 9.814782825483383988e+01 9.557600794797878052e+01 9.815229445985440293e+01 9.679639875568996388e+01 9.839714097095145462e+01 5.394334468218191603e+01 6.331036889785374200e+01 6.440337633565840747e+01 5.946605026775943514e+01 7.762017726193272438e+01 5.722469722981073659e+01 7.167153822208467773e+01 6.470863634278110510e+01 7.257260854817317863e+01 6.366734206507975813e+01 6.418449260070073592e+01 7.471815811277892294e+01 7.898549383096964505e+01 6.911132932240469984e+01 7.289617727212021236e+01 7.011680792794962258e+01 7.331575732704990855e+01 7.024268872035594313e+01 7.981201850524183783e+01 8.577284682135643834e+01 8.047043927607660407e+01 8.935597166028023253e+01 8.889374721218547393e+01 9.244138681158227655e+01 9.115462908146255927e+01 9.212569955322864246e+01 8.789871487378216841e+01 9.422781055022765884e+01 9.432453570817136779e+01 9.617336171893403218e+01 9.627552279066016183e+01 9.862969232734950253e+01 9.821491186353451042e+01
6.337856533376999124e+01 5.787699804471663612e+01 6.585549424438491428e+01 5.964402974399016699e+01 6.309006394828072928e+01 6.690055648794260890e+01 6.305824390576281502e+01 6.995424921272308438e+01 7.848000918568899920e+01 7.409070708914119052e+01 8.389894046257660420e+01 8.265521291875670329e+01 8.452902539439261886e+01 9.875170448819532965e+01 8.231925824904118372e+01 8.404198931703670894e+01 8.469385768462190356e+01 9.659835737512055687e+01 9.264688884883973685e+01 9.377981818028396788e+01 9.810679398780936822e+01 9.550398194013422426e+01 9.820765493975967786e+01 9.676006320864792087e+01 9.842535037223233019e+01 5.400401986526374998e+01 6.323056292230192810e+01 6.437727625924968322e+01 5.942443012110547329e+01 7.764811042894181981e+01 5.723575298934079569e+01 7.167761763690538146e+01 6.476197185728082673e+01 7.255311067911431167e+01 6.368230633354106374e+01 6.419914138519000346e+01 7.478584248188167294e+01 7.905234905970694115e+01 6.914586191875294219e+01 7.291164241274245228e+01 7.011237789274130705e+01 7.333360730433321351e+01 7.026140762857414757e+01 7.979136532960512795e+01 8.572238491625600432e+01 8.040813321089383692e+01 8.940687527946154489e+01 8.888691209049500230e+01 9.241184685398620502e+01 9.116527114415509914e+01 9.204364651671535569e+01 8.785839133569817250e+01 9.417132984398949702e+01 9.428812951214811733e+01 9.618090712632262296e+01 9.629496345688683334e+01 9.861304751121467405e+01 9.820647877311998286e+01
6.331794740478242289e+01 5.795600444084466574e+01 6.589203741079552401e+01 5.961491374455766845e+01 6.306137010903615447e+01 6.692981821651495977e+01 6.309295782369444794e+01 6.998530161024824281e+01 7.848860007035533215e+01 7.404589464783997244e+01 8.390283627466257599e+01 8.257693384581033058e+01 8.461001797738830987e+01 9.870740721842662424e+01 8.224788254264177567e+01 8.398946005770363854e+01 8.468529249277442261e+01 9.656985417623890555e+01 9.266983636519151446e+01 9.381917892454480068e+01 9.813836841862055849e+01 9.551177506939190209e+01 9.816955669122241090e+01 9.679463765089990090e+01 9.837485595730898069e+01 5.386589705296707109e+01 6.324935785863043236e+01 6.441324844732858423e+01 5.950992761072929227e+01 7.762587644453707014e+01 5.719550480653676061e+01 7.164566694959033555e+01 6.476220633334907006e+01 7.252577855374205740e+01 6.357653495556657219e+01 6.422921855207101771e+01 7.475581565215621538e+01 7.900434616912559704e+01 6.918327000251569814e+01 7.290007000268148829e+01 7.006066124729068179e+01 7.330706386144987619e+01 7.020470660940117114e+01 7.982272977997592989e+01 8.569829559909284455e+01 8.046788779000823411e+01 8.936701763200773030e+01 8.887156635312572917e+01 9.241108844962219848e+01 9.116279280650749683e+01 9.205422606524153650e+01 8.789976976625936800e+01 9.419195367548077513e+01 9.430786687987948369e+01 9.611450985789140589e+01 9.635273274292369194e+01 9.858566120861476634e+01 9.820106340122212885e+01
6.329927403034565003e+01 5.787006029045360123e+01 6.582154982142206734e+01 5.965406387870127247e+01 6.308143776235142752e+01 6.692119825746704009e+01 6.313244690649179347e+01 6.993894588044862815e+01 7.850116910816291238e+01 7.406374103195065572e+01 8.383106657941185347e+01 8.266077280538108596e+01 8.458568198510889147e+01 9.864142090634713611e+01 8.219842158317869973e+01 8.400051114272518760e+01 8.470416536879953640e+01 9.657264618241957521e+01 9.266680905680381386e+01 9.377588630533611536e+01 9.809205459728336507e+01 9.557471487724015446e+01 9.814554593370856139e+01 9.677035295500317602e+01 9.836132173853340532e+01 5.397541732095832856e+01 6.323068113898745679e+01 6.437679858335820882e+01 5.948387450015257372e+01 7.768196082129119873e+01 5.719985612191614166e+01 7.164057798058074411e+01 6.474740114733376117e+01 7.256492444938285757e+01 6.365471063739163782e+01 6.425108561970337462e+01 7.470217321504229346e+01 7.903224931696770739e+01 6.906928282988542378e+01 7.289596504935192911e+01 7.005547942781721815e+01 7.328586219794132717e+01 7.019959980225716834e+01 7.977709426592480213e+01 8.563354638419919240e+01 8.043561761802634180e+01 8.926711335638910327e+01 8.886956906328555306e+01 9.241788242042512991e+01 9.112717298740940919e+01 9.202052879002955876e+01 8.784725179128413686e+01 9.418128185515379869e+01 9.427249124390608870e+01 9.612306056423182099e+01 9.635910630948542632e+01 9.863914104128292593e+01 9.823455611540322252e+01
6.335861821590010123e+01 5.792917409707892773e+01 6.578449269216127959e+01 5.969971676933604954e+01 6.312323847368436702e+01 6.686184270941465968e+01 6.315350555820546674e+01 6.998539365658437816e+01 7.848814989021322219e+01 7.403890208062836109e+01 8.387027132301993504e+01 8.261984902601643910e+01 8.457288694530656414e+01 9.870143306715347364e+01 8.221720937159874154e+01 8.397936477356394391e+01 8.465503426428796274e+01 9.661480900235662261e+01 9.260750956977538806e+01 9.375237405923488154e+01 9.802942883868627177e+01 9.547023505575982938e+01 9.812947953308581361e+01 9.682099880662993030e+01 9.832284448361659202e+01 5.398660417107442555e+01 6.326062838136826372e+01 6.440918161113782503e+01 5.948483422018105671e+01 7.763080473780763668e+01 5.718389856230506041e+01 7.162974985507342751e+01 6.475284958683080561e+01 7.253471822156082283e+01 6.362274064839214560e+01 6.416029698018138561e+01 7.467370688891166708e+01 7.900202194077309059e+01 6.908470857845465218e+01 7.286262366051870742e+01 7.001155080076945580e+01 7.331622196968905314e+01 7.019876201437841701e+01 7.979541365571917311e+01 8.572258442987416061e+01 8.041939301825172492e+01 8.929772406262630113e+01 8.879594435073002501e+01 9.240811729184930812e+01 9.111054723739306382e+01 9.201005554134302145e+01 8.786792117022126547e+01 9.416237872838209455e+01 9.430022428099771048e+01 9.615082255706346359e+01 9.630649830999266214e+01 9.859604569311841260e+01 9.816303311993250702e+01
6.339140216697943941e+01 5.790648956958096960e+01 6.582960374207090126e+01 5.958540478898589043e+01 6.310677838069740631e+01 6.690628294497879835e+01 6.313575853175505870e+01 6.995742031856907772e+01 7.849641565045673985e+01 7.406864646990027268e+01 8.382083224067120852e+01 8.259049065635306874e+01 8.455283457783622225e+01 9.868358349436553567e+01 8.224388841954943530e+01 8.400054650190685379e+01 8.466336683554541764e+01 9.654504099574660358e+01 9.260816820460603083e+01 9.371741485832509966e+01 9.804251832830851754e+01 9.550875599226552026e+01 9.811919887990185885e+01 9.677055851410575826e+01 9.829142314051532026e+01 5.397221102068152732e+01 6.329487828271248873e+01 6.436353262890141025e+01 5.948844941219449112e+01 7.758375547743139578e+01 5.721634345867019533e+01 7.165362908019118038e+01 6.472091138975859792e+01 7.257582745737475705e+01 6.359594950294848559e+01 6.422435017509772592e+01 7.470454807472036407e+01 7.897214804361902907e+01 6.908964288738364701e+01 7.287551707459466854e+01 7.010123782563989892e+01 7.332010403839595369e+01 7.020165867459894571e+01 7.977902609962183078e+01 8.569893035965085915e+01 8.042630616517048736e+01 8.927408321265272662e+01 8.876237150696046285e+01 9.236267107446595048e+01 9.110249550678902608e+01 9.199446105251482209e+01 8.785897850478725957e+01 9.415720076403468397e+01 9.425332651860199462e+01 9.611752693887812882e+01 9.630041520554912893e+01 9.860440919991729913e+01 9.817196329293868473e+01
6.332592536716595077e+01 5.789747175808930990e+01 6.584253500075310228e+01 5.959626732889582712e+01 6.307002813537300767e+01 6.687734210082535924e+01 6.313370608647250748e+01 6.996159525175406202e+01 7.850441425788244487e+01 7.401354486060012050e+01 8.385764671749221577e+01 8.257948146818333157e+01 8.459768482468504658e+01 9.863168513296758988e+01 8.229621018101792629e+01 8.395051755710925079e+01 8.470435965538842993e+01 9.654073713592451611e+01 9.259667114315793413e+01 9.374790875109678723e+01 9.802750874760998556e+01 9.548096106694123364e+01 9.810781695298389593e+01 9.675983261481307807e+01 9.833096917145520877e+01 5.396384826814215785e+01 6.331293222090471318e+01 6.438900081941353903e+01 5.942927317668506504e+01 7.765188158054695577e+01 5.722273907602118470e+01 7.159779954869770791e+01 6.480091026387785291e+01 7.253395070713725090e+01 6.365241155129128714e+01 6.418061880076535886e+01 7.475217722484782712e+01 7.897837243660181628e+01 6.909178118325486651e+01 7.282660776623609422e+01 7.004265770928307688e+01 7.325237994556901810e+01 7.020312813516871131e+01 7.972339138675609149e+01 8.565056937234173517e+01 8.040528480454474902e+01 8.925896468317660037e+01 8.884313713795474143e+01 9.236036245837382808e+01 9.107910778420736619e+01 9.214238499424502038e+01 8.788307377014682231e+01 9.415717255254719475e+01 9.422252499632713807e+01 9.614119244100322703e+01 9.624818738521690875e+01 9.856710288994804614e+01 9.819025383901413306e+01
6.334218157664533067e+01 5.789655753841495311e+01 6.581832165846914506e+01 5.956458995681903446e+01 6.314161772408822060e+01 6.686658634249145905e+01 6.312987377985162851e+01 6.997010077934538685e+01 7.849105552817144371e+01 7.405847949399240804e+01 8.390170876249995047e+01 8.253087933252066932e+01 8.460577926735813037e+01 9.860465098301447995e+01 8.223875602448259770e+01 8.397095777223474045e+01 8.465048688259432197e+01 9.654163656360555024e+01 9.263338544974423883e+01 9.371807709635797323e+01 9.797492389928515877e+01 9.551130649477987333e+01 9.805694621540403944e+01 9.672096372922723617e+01 9.830884311348191318e+01 5.398316216122354660e+01 6.330067549240887814e+01 6.439327520574987318e+01 5.953486670270103076e+01 7.762214646505894677e+01 5.719650871316807184e+01 7.165423444805459496e+01 6.469719553004262025e+01 7.254195359905193641e+01 6.360637363100245523e+01 6.424933675185991433e+01 7.468886204085639235e+01 7.895095370510412636e+01 6.912423408776840006e+01 7.289110960716510590e+01 7.002645842814099808e+01 7.324724264854870626e+01 7.020111789029259342e+01 7.977055651462079311e+01 8.565292934040709838e+01 8.041015892743652671e+01 8.925687094863398841e+01 8.879007698615598088e+01 9.232693777846738215e+01 9.114815779845805821e+01 9.201119883111319098e+01 8.780297603485674074e+01 9.417686005968980112e+01 9.420810433343643808e+01 9.607977357348792680e+01 9.621975279871578834e+01 9.856628048387413799e+01 9.812279063936199464e+01
6.335378698061574454e+01 5.794594421264266515e+01 6.584135171219195115e+01 5.957454563711220175e+01 6.315003588565061676e+01 6.692549580670113585e+01 6.310127463760601074e+01 6.997961397011604845e+01 7.848130903305252559e+01 7.409211992262166291e+01 8.389846918005255816e+01 8.255463699631729924e+01 8.456341693228904433e+01 9.859204452905525784e+01 8.218829820627586003e+01 8.391856256645630197e+01 8.467944830721228300e+01 9.649423484732635359e+01 9.253417570914773194e+01 9.376839100587376663e+01 9.798996790682608093e+01 9.548746886842516801e+01 9.802940381455246666e+01 9.670068587514678882e+01 9.827839164813651962e+01 5.399696804548312201e+01 6.325858110980487226e+01 6.445792259756589715e+01 5.947604494415502785e+01 7.764925394400151504e+01 5.721840790266926291e+01 7.165539713023126467e+01 6.473224070523156115e+01 7.246965175659568104e+01 6.360802477740832472e+01 6.424276678604414315e+01 7.474264427397886834e+01 7.898674735163920957e+01 6.910759474805661284e+01 7.286501669095710554e+01 7.001571431527491995e+01 7.331049789723597598e+01 7.012769800526936592e+01 7.972304454906017668e+01 8.563569162106972499e+01 8.045091317551589327e+01 8.923892454883247183e+01 8.884281357867611462e+01 9.232252042377562873e+01 9.111691968150904586e+01 9.200351621702570526e+01 8.786260230830313844e+01 9.414509984084051553e+01 9.423766305311568203e+01 9.607755295829326769e+01 9.621491744805916824e+01 9.849929204139331773e+01 9.809180485133890670e+01
6.332163823255332602e+01 5.790494198212278576e+01 6.576795966074102751e+01 5.965276346166326249e+01 6.311161827586632711e+01 6.692319977967173372e+01 6.311308586527694331e+01 6.998989630397962003e+01 7.844831538675400395e+01 7.402328502405094923e+01 8.384323629047497661e+01 8.260226058645800151e+01 8.458534052294216110e+01 9.864201644101787281e+01 8.220957989288265821e+01 8.391685536745693241e+01 8.463309707897268197e+01 9.653415882771655276e+01 9.261897209362641092e+01 9.374908562956207447e+01 9.790064720588325997e+01 9.545869857886883381e+01 9.799574228530907760e+01 9.671224892891351033e+01 9.833808458655813922e+01 5.398228703675923157e+01 6.327153947793596700e+01 6.438306642662914214e+01 5.945750351122581634e+01 7.761970448346478690e+01 5.715140388019198525e+01 7.169747119233832677e+01 6.476739922280314943e+01 7.252948186884411541e+01 6.361389946179942001e+01 6.415593483795915120e+01 7.468348442515961949e+01 7.893256777229525767e+01 6.907835564180116705e+01 7.282779377156512624e+01 7.004490279395147923e+01 7.321895568974996138e+01 7.014941069714357980e+01 7.973733454440463220e+01 8.563225519893737214e+01 8.036083466410978815e+01 8.923417280677240626e+01 8.875985335986786140e+01 9.236096849978321188e+01 9.106565574995187262e+01 9.198966735662575900e+01 8.784860098116168103e+01 9.409015664764460496e+01 9.419462773802482047e+01 9.605762213300610597e+01 9.616129812817136724e+01 9.856360976495342641e+01 9.807488571431773039e+01
