1.310673039708821932e+02 1.394362260188106575e+02 1.594376306234078697e+02 1.707862759104437487e+02 1.389229741620063692e+02 1.714938179527443936e+02 1.382856413131194131e+02 1.686907097856199584e+02 1.633176887039502958e+02 1.681450128801469077e+02 1.760901389921091038e+02 1.469545329500643049e+02 2.050693937933389748e+02 1.133496059208699762e+02 1.588298413304021608e+02 1.365783502048606408e+02 1.360380381038787903e+02 1.608061800633942369e+02 1.703655901817429310e+02 1.379150371565498006e+02 1.150578013881339245e+02 1.494535053957910691e+02 1.146586203580227021e+02 1.198265173111310702e+02 1.175113023846177356e+02 1.392141149435617535e+02 1.356430322346237176e+02 1.588668543873142767e+02 1.297741545989716485e+02 1.648121244300342312e+02 1.363644449258145244e+02 1.904788758827541244e+02 1.785450199833155409e+02 1.314051948868706461e+02 1.477409841917063318e+02 1.339310755457758546e+02 1.269837484386163311e+02 1.633212866492798412e+02 1.540380451991630082e+02 1.552443367320846335e+02 1.574852530781112705e+02 1.460861440383822014e+02 1.123818010482654728e+02 1.761525977323746019e+02 1.074180282682260668e+02 1.324709874868181316e+02 9.836155973182403045e+01 1.056416185384009481e+02 1.041027447772917753e+02 1.543006975211739871e+02 1.133155586740030287e+02 1.585461593044123845e+02 1.505977643589283730e+02 1.106049744709644074e+02 1.422506728571874248e+02 1.176623835373505074e+02 1.498297239237249698e+02 1.149984796768028730e+02
1.288931362938169229e+02 1.396948868884942101e+02 1.654552529069119657e+02 1.699701044911030579e+02 1.433109194688382217e+02 1.698587676454109499e+02 1.425804523032204827e+02 1.633831800684062898e+02 1.592405052343932823e+02 1.774705269189160788e+02 1.665438686162983970e+02 1.445618310951653882e+02 2.095128211822632807e+02 1.092005653211069500e+02 1.526723736285121902e+02 1.204091252638726957e+02 1.291514811977123429e+02 1.678954449640990276e+02 1.726535453773387019e+02 1.379823779326273439e+02 1.193647407583135873e+02 1.573376001613805499e+02 1.126599757061594573e+02 1.093700017061617302e+02 1.180759899930981476e+02 1.412865710080609745e+02 1.359838905407463869e+02 1.593066999583238612e+02 1.298219735275649782e+02 1.784440301881360256e+02 1.318187060049953629e+02 1.888340792870801010e+02 1.766140785134401483e+02 1.253059784171247628e+02 1.473356402651916710e+02 1.281081631604140227e+02 1.290619912922097114e+02 1.707007247519904922e+02 1.562129590091132059e+02 1.606621378121052430e+02 1.649998228522434829e+02 1.416085780379162600e+02 1.087648198769228571e+02 1.715583801219131317e+02 1.116459287270744198e+02 1.365102951124517574e+02 9.591161661656545334e+01 9.928750096557875793e+01 1.094506328304391047e+02 1.512073407551337425e+02 1.218958575203163122e+02 1.555040789834859538e+02 1.444168063058961877e+02 1.160895183624297573e+02 1.544027443536351143e+02 1.105295999283462436e+02 1.488754805579890785e+02 1.203207909912784999e+02
1.294886459239856435e+02 1.328795095039655791e+02 1.580923518837757911e+02 1.729943637272133117e+02 1.381368978944726678e+02 1.740021549234837437e+02 1.412985694933462355e+02 1.635941983136987403e+02 1.652301787228551859e+02 1.724143676531096503e+02 1.720274233290741961e+02 1.489192171095859578e+02 2.088436661051417786e+02 1.079610219184878588e+02 1.619064870318105704e+02 1.245118148959141422e+02 1.346752776718618065e+02 1.728524177256618088e+02 1.766602774199877501e+02 1.410465834354997128e+02 1.199383952879684330e+02 1.501017520377507140e+02 1.193818998465410175e+02 1.150898206320145505e+02 1.216996704709854384e+02 1.338715396448074841e+02 1.394422453588126416e+02 1.614601001924829120e+02 1.289653520614511422e+02 1.690141982395491880e+02 1.361608304935313356e+02 1.776144907720304786e+02 1.719988318536051395e+02 1.259333084732052725e+02 1.434657859120373473e+02 1.294202480910599888e+02 1.266272137383017338e+02 1.659896506140582915e+02 1.495215559465112278e+02 1.543416411017844609e+02 1.561094773192835135e+02 1.417761522743222145e+02 1.118953177312773875e+02 1.723952974403202631e+02 1.074749467575151556e+02 1.225945271729420085e+02 9.367855750937047787e+01 1.064219242357414856e+02 1.048993458284740683e+02 1.394028988614037416e+02 1.174215424613253589e+02 1.560313721411567087e+02 1.518256573988591356e+02 1.107786173894018447e+02 1.454352950287672570e+02 1.074896927933048829e+02 1.464873120391957286e+02 1.214633063511069082e+02
1.220376763743098678e+02 1.361400535276977166e+02 1.514496806653599208e+02 1.687200777428815286e+02 1.330705313841477277e+02 1.707080119599499710e+02 1.458329582034087366e+02 1.581832889086850571e+02 1.615292404957217229e+02 1.735148919431754280e+02 1.682531586187207608e+02 1.462978556796527414e+02 2.102897330198259738e+02 1.149436358150577888e+02 1.593634379985884379e+02 1.324865300291572794e+02 1.294218427360910653e+02 1.671032495729142227e+02 1.704394139276804765e+02 1.340492859695547452e+02 1.186008646137383380e+02 1.424496950444429615e+02 1.211308935740258192e+02 1.153489786927623442e+02 1.140822981780282390e+02 1.376500018433996502e+02 1.347730930939815721e+02 1.519011388201542729e+02 1.303489047596762873e+02 1.791866036549525063e+02 1.303802482034071488e+02 1.847344550120484143e+02 1.794785376886641757e+02 1.270780657602654742e+02 1.494227886016651041e+02 1.263923765780492232e+02 1.219354608842900092e+02 1.681374108023367171e+02 1.480538619455810192e+02 1.606261290214942505e+02 1.617141664288621712e+02 1.433303620125403199e+02 1.134933200589315447e+02 1.741029263229766286e+02 1.072640114992993432e+02 1.267774111281694758e+02 9.397031150330477089e+01 1.047771845876913375e+02 1.104206014148293491e+02 1.510756158890063148e+02 1.218875552983900690e+02 1.583069718120455605e+02 1.491452872436251482e+02 1.206811397921436253e+02 1.387070528284087061e+02 1.150169158146623829e+02 1.530964871657768640e+02 1.157020494866678177e+02
1.267372818630949922e+02 1.444456726017570531e+02 1.553770971281520019e+02 1.728084066232643181e+02 1.370285166045322569e+02 1.671636836812210447e+02 1.506869037731082983e+02 1.715764040559798786e+02 1.638145200177355036e+02 1.700492383790828228e+02 1.753109383233944811e+02 1.453525747695542805e+02 2.060290589350515233e+02 1.131698156047862938e+02 1.558274707032880713e+02 1.239021678104169553e+02 1.323167857652885573e+02 1.667246459766020621e+02 1.692164167265238461e+02 1.433522529718823648e+02 1.213989323404624656e+02 1.441295756972112088e+02 1.173086320969113956e+02 1.159614456265494908e+02 1.200830445211061885e+02 1.360722552826387073e+02 1.325282721265894281e+02 1.596864551263782630e+02 1.241685058684065552e+02 1.780447142372139524e+02 1.318140219242769149e+02 1.833224424741494545e+02 1.754443297604660472e+02 1.303534919329413810e+02 1.504122502141235316e+02 1.376946263939967707e+02 1.255185278963288056e+02 1.668664777776285177e+02 1.472274598389722939e+02 1.596897191130440774e+02 1.567772326420953277e+02 1.413359074390407670e+02 1.114079637757910461e+02 1.798191570236500354e+02 1.080080632068615358e+02 1.283101402127188635e+02 9.420744432746661801e+01 1.063500378846083265e+02 1.035357770543120637e+02 1.496370238998706270e+02 1.138902354464498217e+02 1.623050759614052652e+02 1.429216352446214273e+02 1.123384871546619905e+02 1.495173279213419164e+02 1.076735923972466082e+02 1.426697047098539599e+02 1.189913561931436448e+02
1.307028862616382128e+02 1.286889720917651800e+02 1.544458844533119759e+02 1.780950313454177092e+02 1.363321676373942637e+02 1.717013843652997309e+02 1.477231326304277843e+02 1.629961610390144529e+02 1.654546284666866711e+02 1.651070827286428084e+02 1.667459654226787791e+02 1.443872632907825562e+02 2.002289968612184907e+02 1.142325639120345073e+02 1.595433378643482172e+02 1.225881405471617285e+02 1.348057052723815445e+02 1.689382120664342324e+02 1.699478084806083586e+02 1.446165094170722227e+02 1.148739291412734218e+02 1.493912895466051509e+02 1.199112857812428530e+02 1.123944473396348940e+02 1.190515245692686079e+02 1.395603557660921297e+02 1.387610921115193605e+02 1.527656534910046560e+02 1.389476984240845070e+02 1.752856413262541366e+02 1.330930757026803235e+02 1.876242627068205309e+02 1.696362560842831329e+02 1.249324705717401542e+02 1.402665448911454860e+02 1.283591117180178003e+02 1.179665818468281770e+02 1.692572764504804184e+02 1.493619379743834941e+02 1.619501098515096942e+02 1.544241504191000161e+02 1.389477653248242461e+02 1.147081244458750291e+02 1.710919244594321071e+02 1.059352989759371866e+02 1.273694624126406865e+02 9.331895448449137120e+01 1.008783318029830269e+02 1.072057011471991359e+02 1.475268787409287938e+02 1.112726724844369244e+02 1.593488015226198513e+02 1.529522999805159884e+02 1.078962323563664114e+02 1.461012397922293928e+02 1.124032189041409850e+02 1.448173400454302282e+02 1.211264348678577818e+02
1.305041009760511486e+02 1.329347370483529858e+02 1.570941012339143299e+02 1.733832899560813132e+02 1.369749538943091522e+02 1.705849547049479611e+02 1.387098932078150426e+02 1.602534989595172590e+02 1.707256361518505514e+02 1.749101483281767742e+02 1.712184945075622124e+02 1.399723906551914183e+02 2.009157215301176791e+02 1.164844721761967037e+02 1.585723175745374363e+02 1.280447970445133592e+02 1.326691575073574541e+02 1.647681540613847346e+02 1.605969860367540036e+02 1.388103821834513099e+02 1.141834856976390995e+02 1.510131085149014893e+02 1.122959561247169376e+02 1.068342549177011307e+02 1.109471833741422415e+02 1.324326935761807817e+02 1.394930361030470465e+02 1.599206036539993079e+02 1.309529383897649382e+02 1.703627151785913441e+02 1.317859821523440189e+02 1.872856057520756963e+02 1.778557745669588712e+02 1.246294542712694664e+02 1.458265338259579664e+02 1.439548730999210875e+02 1.300332291941498113e+02 1.625128538600667980e+02 1.448916671851523006e+02 1.579608397881501674e+02 1.555425160970543459e+02 1.370683975895903473e+02 1.126722223606315936e+02 1.760105209127189880e+02 9.947022638147042528e+01 1.279595992286094202e+02 9.590024076632616357e+01 1.086950066405163255e+02 1.015125021427036813e+02 1.461575742280086843e+02 1.132899424999517208e+02 1.589102264625809653e+02 1.553919286019059882e+02 1.115469191872682018e+02 1.457457600660039816e+02 1.132690113029211432e+02 1.430530457963465949e+02 1.234482525141893632e+02
1.329699050630418924e+02 1.399859915966873984e+02 1.547282596191719790e+02 1.730988729632454692e+02 1.385612971786105732e+02 1.713100245960667962e+02 1.496598429846401928e+02 1.570887359155721867e+02 1.682567008209765049e+02 1.677230839852373094e+02 1.746128890825541475e+02 1.521587686368025345e+02 2.063418490328160146e+02 1.187537732664475385e+02 1.515262958576688277e+02 1.252712347118214495e+02 1.297431003883189078e+02 1.706570793547547282e+02 1.570423639369471118e+02 1.361141727216807453e+02 1.188648544287938336e+02 1.538927794281314050e+02 1.156167568003612303e+02 1.153844511533342541e+02 1.154735640052418830e+02 1.334495711070854043e+02 1.352691209008244471e+02 1.595705068901474704e+02 1.319054512601826161e+02 1.727277862362010126e+02 1.311846918120435248e+02 1.882045215312341782e+02 1.679977278026839542e+02 1.195946562879115902e+02 1.458646854657442304e+02 1.307955206101403576e+02 1.289190925838487090e+02 1.631224388711437427e+02 1.527817425460772540e+02 1.590308052896970992e+02 1.518476209788286155e+02 1.405026731067006835e+02 1.125839387218265699e+02 1.755954720776014426e+02 1.054052566332599383e+02 1.232721794995607496e+02 9.143927475587938147e+01 1.016354594242881433e+02 1.032461137514629002e+02 1.436509218314296561e+02 1.144314478444107976e+02 1.587158731390441062e+02 1.480048873936139557e+02 1.167873103210996391e+02 1.387002633452394491e+02 1.136425571231738729e+02 1.454645415427956152e+02 1.228162225495907336e+02
1.284100546618884096e+02 1.383526870018091586e+02 1.527798772210861387e+02 1.710358307856639897e+02 1.346093618366110434e+02 1.675832869114396999e+02 1.432861850616379797e+02 1.623481047219975153e+02 1.613231996460378639e+02 1.693157779332237567e+02 1.778582218835905735e+02 1.484467178240827252e+02 2.185484790646439706e+02 1.047009823895225935e+02 1.493959719014829375e+02 1.236988977408334307e+02 1.310109627660849583e+02 1.613990949463523350e+02 1.699596973877345931e+02 1.424657706860103588e+02 1.143249775469808185e+02 1.455476054693997696e+02 1.133854984483436823e+02 1.141239314166791416e+02 1.163199708034282622e+02 1.379148685484325654e+02 1.318897110598943812e+02 1.606798721388075251e+02 1.303253655779536757e+02 1.675458774379639806e+02 1.257892133540619710e+02 1.816845451818714139e+02 1.695019531921278144e+02 1.231360900084678320e+02 1.539807764729767143e+02 1.342092963526235678e+02 1.220578139366764532e+02 1.657781316315897584e+02 1.490334282069811707e+02 1.604134759686200766e+02 1.537266466217606649e+02 1.398243046294152521e+02 1.133764931032132353e+02 1.671780353325587498e+02 1.053206535677067137e+02 1.242606988076975654e+02 9.762720229317430665e+01 1.032817232738053832e+02 1.096785173206212107e+02 1.458494693794242494e+02 1.117417203847786737e+02 1.519601593023849944e+02 1.526994569387054810e+02 1.116910612843727222e+02 1.441121627739650535e+02 1.136602973485037325e+02 1.524470626314410140e+02 1.144945867166455002e+02
1.312687178231965959e+02 1.367661996293617790e+02 1.545647591513304349e+02 1.716801345447005076e+02 1.276767350652629744e+02 1.685284668506408536e+02 1.359768950491647672e+02 1.622528947117774862e+02 1.668762271912187600e+02 1.672951743275127967e+02 1.658879258166774093e+02 1.431276115857665445e+02 2.091954225271395842e+02 1.126446777438941069e+02 1.508731771977571157e+02 1.255001633072026834e+02 1.317969278330288887e+02 1.746350058104673906e+02 1.766765191644880417e+02 1.438229923251783759e+02 1.181567757241897851e+02 1.431250305310166482e+02 1.238395592637163958e+02 1.130596252043791026e+02 1.170886796828650205e+02 1.332808329122831310e+02 1.366451819824455924e+02 1.632646115238707125e+02 1.209554107738325968e+02 1.679398392464446488e+02 1.292893191849027801e+02 1.858068637737772804e+02 1.729282076828897061e+02 1.260809054473988482e+02 1.479931563290548979e+02 1.285045365397964474e+02 1.268914127608749425e+02 1.684577752807041691e+02 1.492689659400753044e+02 1.534244465828482760e+02 1.569998715408048326e+02 1.405287807342453448e+02 1.120180331654396895e+02 1.703365274894065067e+02 1.030621853804001944e+02 1.250546308459429099e+02 9.282186637961036979e+01 9.946704116716659883e+01 1.069134168371010247e+02 1.376010120687537892e+02 1.133814415192001235e+02 1.559430919178453792e+02 1.494524798326791313e+02 1.099424584534972240e+02 1.442809708043479873e+02 1.080606512241685806e+02 1.511003191690319056e+02 1.145756373777560100e+02
