3.153566148286295601e+01 2.807822798870163794e+01 4.492122468438673621e+01 4.747094601509954259e+01 2.989356594221793983e+01 5.336132587732167565e+01 2.503192029142410746e+01 6.000561991821744812e+01 4.096913919343323585e+01 6.179618042850824366e+01 7.628818061766821756e+01 6.772064572058411613e+01 8.226089013023310770e+01 9.877688250254277591e+01 7.407282784263034614e+01 7.330582593804281544e+01 7.665172622216570630e+01 8.633818566967912034e+01 8.917693742850879346e+01 8.772647629850881401e+01 9.787901557429810850e+01 9.400308052075477860e+01 9.813992579512591874e+01 9.574829136487861092e+01 9.821688800347257597e+01 3.151013247230910252e+01 3.596432873231187699e+01 3.792077372524666146e+01 2.809501915472153399e+01 5.877555875119350759e+01 3.857586141179513106e+01 6.241859346610774395e+01 5.560040097146202243e+01 5.530755858948924697e+01 3.291720374480114231e+01 5.000581742979188249e+01 5.174495592173527569e+01 7.401165749564979990e+01 4.348948091623609713e+01 4.996493168077053326e+01 5.009029744662511519e+01 5.781987903616377622e+01 5.353416822543648124e+01 6.133556383583682248e+01 8.431734207026198646e+01 6.505104356157548295e+01 7.343948528666422249e+01 8.250869995062794260e+01 8.389176241475631457e+01 8.702233612386085326e+01 9.068269753752517204e+01 7.764726382444898434e+01 9.527679255501504940e+01 9.274786366669921733e+01 9.287304647002103763e+01 9.213948149363699258e+01 9.846663625370159423e+01 9.777547734270876845e+01
3.152612249546042378e+01 2.808464492049946415e+01 4.491066027530679605e+01 4.746461573307901460e+01 2.988886704095018843e+01 5.336176202506680255e+01 2.502703773949912147e+01 5.999714251625245254e+01 4.097317136412126359e+01 6.178182925462611053e+01 7.627291895586063220e+01 6.770997286233009049e+01 8.225031807289035157e+01 9.877087024459038389e+01 7.405892266231315091e+01 7.329308885338852519e+01 7.663950101105493218e+01 8.632912545110251301e+01 8.915891973572490770e+01 8.771688926739939518e+01 9.785929283259298472e+01 9.398322671043835896e+01 9.813342133211037321e+01 9.574050382316276853e+01 9.820434159512251426e+01 3.151294583388943238e+01 3.596282514085592652e+01 3.791199817690223739e+01 2.808536464437277758e+01 5.877922498103940541e+01 3.857210473363790015e+01 6.240867245138360886e+01 5.559581375604775388e+01 5.530674047622898826e+01 3.290199988529132469e+01 4.999326339613894987e+01 5.173687116738568648e+01 7.399974154666860215e+01 4.348444970074636728e+01 4.995617443592544760e+01 5.007422586164702949e+01 5.781343693400570061e+01 5.351735310011257951e+01 6.133098885414450763e+01 8.429967940004866023e+01 6.503754015360031815e+01 7.342350579735632721e+01 8.249740487210681295e+01 8.387806078408713972e+01 8.700904079084811826e+01 9.067100931225982663e+01 7.764304129806777155e+01 9.526259438610298957e+01 9.272761580901604361e+01 9.286140677655586728e+01 9.211839852607400303e+01 9.846044829307098212e+01 9.774845355975151051e+01
3.153072552788422556e+01 2.807627756423220688e+01 4.491386859665721687e+01 4.745698722454557128e+01 2.988970466435962337e+01 5.335301959333376942e+01 2.501971527059492573e+01 5.999392679081653057e+01 4.096466304783649548e+01 6.177306686930090507e+01 7.626679221736569048e+01 6.770191340436629446e+01 8.224444788492606051e+01 9.875884252168580701e+01 7.404428193231753141e+01 7.328447745810454705e+01 7.663175462396988280e+01 8.631758634038806122e+01 8.915174105008176753e+01 8.770568987356593027e+01 9.784879633501647334e+01 9.396372647615454810e+01 9.811854132746439916e+01 9.572294662446495295e+01 9.819046262020256677e+01 3.150290357606490232e+01 3.595469371520853485e+01 3.792387702785683956e+01 2.808054573499984485e+01 5.877683454980284239e+01 3.857791185418825108e+01 6.239997291544804625e+01 5.560210038212151318e+01 5.530419093563168076e+01 3.290945260073095113e+01 4.998042235242772335e+01 5.173730603002660899e+01 7.398868929904007530e+01 4.348733694795854632e+01 4.995500723178064106e+01 5.007577369833018111e+01 5.780365500806708923e+01 5.350581818041914772e+01 6.132508506688920846e+01 8.427875151616444782e+01 6.502422745862989473e+01 7.341561952520851264e+01 8.247587157407502900e+01 8.386019266355381774e+01 8.699707622528693207e+01 9.064465859063521691e+01 7.763141893622722023e+01 9.525036895020552663e+01 9.270991242984483449e+01 9.285219961593246296e+01 9.209450122343336886e+01 9.844664319823364451e+01 9.773242508077109392e+01
3.151952977762619312e+01 2.807734754549431955e+01 4.491025427218485788e+01 4.745478924541291832e+01 2.988706583522227689e+01 5.334689925057094229e+01 2.501998447058558028e+01 5.998852592584105992e+01 4.095711983947897750e+01 6.176522796318208464e+01 7.625242929521240853e+01 6.768845525293926357e+01 8.224069363461065052e+01 9.874475464465946573e+01 7.403782167569376327e+01 7.327013883043818510e+01 7.661921014545502828e+01 8.630746757182927809e+01 8.914489175987648650e+01 8.769639378049492962e+01 9.782325375288105818e+01 9.395192352558667892e+01 9.810026961667540490e+01 9.569673170108927707e+01 9.817535843524082395e+01 3.151420127334465349e+01 3.595223177438782614e+01 3.791240812532595328e+01 2.806812929706569548e+01 5.876698220411560669e+01 3.857586867942877262e+01 6.239776753953083954e+01 5.559216921679825418e+01 5.530527689012168935e+01 3.290353194879201482e+01 4.998125931749689244e+01 5.172602672573859905e+01 7.397887966524666581e+01 4.347887770788920392e+01 4.994620856297316891e+01 5.006119584237556808e+01 5.779128017174102183e+01 5.349338315486870954e+01 6.131567648965162931e+01 8.426600935759019251e+01 6.500857798443153968e+01 7.340049555044750207e+01 8.246111336606558950e+01 8.384605307390972939e+01 8.698935349479647527e+01 9.062762215129933452e+01 7.762602489629489355e+01 9.523317727620802486e+01 9.269068785726824444e+01 9.284165637599276977e+01 9.207647690524441941e+01 9.843317916943847479e+01 9.770672061662503438e+01
3.152637380023913849e+01 2.806707738406122843e+01 4.490054715864540924e+01 4.745260471483110365e+01 2.987185453409859193e+01 5.334733968539618587e+01 2.501383473994066975e+01 5.997238283552214710e+01 4.095152865835790124e+01 6.176230186325458504e+01 7.624177621309765129e+01 6.768021855493920214e+01 8.222694001264162011e+01 9.873730764524047743e+01 7.402531973807148802e+01 7.326622578613387304e+01 7.661626790855149238e+01 8.629207897542686112e+01 8.913063285824004822e+01 8.768301876510408022e+01 9.780233385075577246e+01 9.392756642260133049e+01 9.808569685797004922e+01 9.568105208344250912e+01 9.815697014231719209e+01 3.151154726588956123e+01 3.595487558740005340e+01 3.791593405462958799e+01 2.807468413225763371e+01 5.876440665428085453e+01 3.856949875463051569e+01 6.239037567451747890e+01 5.559353462922462086e+01 5.529877395743832125e+01 3.289356259122030224e+01 4.996860319313910281e+01 5.172041512262696017e+01 7.397052619835721998e+01 4.346550159417211745e+01 4.994135024305178661e+01 5.005406121020571675e+01 5.778254727589939677e+01 5.348240792561833246e+01 6.130298234741239582e+01 8.424868209694807319e+01 6.499269995351984619e+01 7.338032094985440779e+01 8.244769297959726373e+01 8.382605833738307410e+01 8.696713314955455587e+01 9.061305231975062213e+01 7.761865794460281620e+01 9.521410741947882173e+01 9.267598241532189718e+01 9.283404053573003978e+01 9.205456255574094371e+01 9.842551363539398324e+01 9.768295917099649728e+01
3.153647129123974580e+01 2.807414909232174693e+01 4.489765552445000907e+01 4.744731471828828973e+01 2.986466206833226877e+01 5.334392451959261905e+01 2.499390183300589285e+01 5.997383762046217015e+01 4.095341992393197472e+01 6.174367169154745483e+01 7.621667408106890207e+01 6.766524395827842397e+01 8.221954888381422677e+01 9.871956175839505931e+01 7.400610810970373166e+01 7.325983806144215293e+01 7.659263516206036115e+01 8.628379667082697324e+01 8.911858690184710952e+01 8.766645816391475421e+01 9.778032460814205251e+01 9.390520128909342645e+01 9.806230604170869469e+01 9.567210109765083814e+01 9.814117490445312342e+01 3.151838477570900210e+01 3.594226033386885177e+01 3.791548951036836002e+01 2.808531974496241901e+01 5.875388913747369202e+01 3.857387915538210876e+01 6.237981493007355027e+01 5.558731281145389858e+01 5.530320785917908211e+01 3.290022723577754249e+01 4.996038190747030683e+01 5.171397185676448061e+01 7.395888244785730592e+01 4.347395665843615831e+01 4.993630599115598301e+01 5.004882989987861208e+01 5.777139620020413702e+01 5.346995533169072701e+01 6.129664834084321967e+01 8.422771798456309966e+01 6.497509444869284323e+01 7.336334757621612823e+01 8.243079138224446467e+01 8.380312568726684219e+01 8.695441698606654768e+01 9.058655856903885706e+01 7.760881482572565915e+01 9.520505346527440338e+01 9.265096983340129100e+01 9.281883193776150165e+01 9.203371752254818716e+01 9.841232620534817954e+01 9.765940419623302660e+01
3.151840874155308825e+01 2.807165477607335546e+01 4.488813125597484088e+01 4.744106373218793493e+01 2.986515404117740502e+01 5.333463978657940885e+01 2.498190807047508954e+01 5.996213145167975966e+01 4.094689964734019583e+01 6.174299490335109653e+01 7.620868465194536157e+01 6.765615770492529180e+01 8.221103292374880311e+01 9.871220484454843813e+01 7.400522310382686442e+01 7.324685858326427024e+01 7.658727042994964052e+01 8.626984472343019661e+01 8.910756057330006286e+01 8.765192993323395854e+01 9.775743654175863639e+01 9.389141275569249956e+01 9.804586184710528585e+01 9.565123211232112510e+01 9.812699216352434917e+01 3.150275096127015573e+01 3.594144937604067991e+01 3.790686968352992636e+01 2.807800438097180873e+01 5.874642110194496070e+01 3.857184759060150014e+01 6.237154164286731373e+01 5.559204240744657710e+01 5.529699770448834784e+01 3.289969808626954517e+01 4.994621357699519848e+01 5.170978704707385987e+01 7.395066427100383066e+01 4.345894351180898241e+01 4.992880910453555288e+01 5.004383582293586841e+01 5.776817533563556140e+01 5.345496653635670725e+01 6.128643739231133480e+01 8.420894772634642322e+01 6.495495781710705785e+01 7.333700668266746447e+01 8.240615889906963787e+01 8.378148884279909225e+01 8.694209848117236561e+01 9.056596947186436353e+01 7.759406198690291490e+01 9.518630138472937574e+01 9.262732222956159944e+01 9.281054312246624249e+01 9.201139256859273985e+01 9.839952791073136495e+01 9.763507915267183535e+01
3.152171225249355757e+01 2.807564803798792852e+01 4.488379222589670547e+01 4.743458303706353263e+01 2.985080447162188122e+01 5.333410936990200923e+01 2.500095149873644829e+01 5.995253188324896598e+01 4.093303427404026706e+01 6.172743388686605925e+01 7.619778873224355209e+01 6.763942626857685525e+01 8.220578439668742021e+01 9.870245857174541015e+01 7.398485710655974401e+01 7.323206152048963702e+01 7.657821046334656501e+01 8.626376669873754111e+01 8.909259268094974971e+01 8.763833751545621453e+01 9.773605267695585042e+01 9.386464042230106486e+01 9.803273781083544236e+01 9.563173819093267980e+01 9.809803039923571077e+01 3.150619986767025082e+01 3.593649636014446713e+01 3.790226772580036396e+01 2.807961405443714398e+01 5.874238210984690767e+01 3.856256548669139761e+01 6.236566901899771409e+01 5.558899052635273108e+01 5.529543508821083009e+01 3.289419271966279723e+01 4.993375092805253246e+01 5.170226282809223051e+01 7.393350799400695905e+01 4.345249483556354164e+01 4.992571037842885318e+01 5.004370012242933541e+01 5.774501033998343758e+01 5.344040956018640287e+01 6.127899536135944913e+01 8.419037157863996867e+01 6.494139110638161583e+01 7.332562116852768952e+01 8.239681739074805478e+01 8.375983412555839891e+01 8.692352230041475991e+01 9.054387504483578653e+01 7.759311202741540114e+01 9.516906873422169610e+01 9.260768066008745336e+01 9.279786595608214839e+01 9.198517848529563423e+01 9.838369189942150683e+01 9.761371665229887640e+01
3.150754513304398685e+01 2.807114194906558069e+01 4.487135580623034770e+01 4.742566419523198817e+01 2.985973190984974224e+01 5.332678572246014426e+01 2.498990395131765752e+01 5.994831697845099683e+01 4.092777936323736299e+01 6.171871326157924642e+01 7.618176643181406860e+01 6.763133056183373526e+01 8.219055291363586946e+01 9.868777601628336527e+01 7.397122090965939378e+01 7.322023689874176000e+01 7.656567979214945296e+01 8.625433868316113717e+01 8.908236014150392634e+01 8.763002273490316441e+01 9.771405841479315768e+01 9.384855873205613364e+01 9.800255597914132011e+01 9.561430068582541253e+01 9.808494928067318597e+01 3.150551979164062288e+01 3.594082768236592784e+01 3.791185239144899555e+01 2.806268673340967723e+01 5.873602945117581697e+01 3.857781643947746630e+01 6.235546828510715045e+01 5.558236590424194645e+01 5.529573416281247233e+01 3.289886413228739315e+01 4.992173416677766795e+01 5.169869189452978731e+01 7.392832537389871561e+01 4.344407616570799746e+01 4.992033940794290459e+01 5.002711836220308328e+01 5.773823182870057025e+01 5.341617401827645750e+01 6.126966801974450050e+01 8.417381648289418195e+01 6.492146582077590722e+01 7.331082745387296029e+01 8.237309843871629766e+01 8.375084876985025062e+01 8.691236140968827328e+01 9.052367133438796998e+01 7.758261562319594873e+01 9.515489321005824763e+01 9.258808733865005536e+01 9.278388567421316679e+01 9.196127864132495233e+01 9.837555057073988962e+01 9.758892243567235880e+01
3.151221919579235120e+01 2.806974293799997966e+01 4.487043017754136542e+01 4.742430209310919764e+01 2.984134873979943237e+01 5.332680351517399231e+01 2.497817915859866034e+01 5.993619244143042835e+01 4.091560616949802665e+01 6.171056162935935419e+01 7.616628601791907727e+01 6.761734584340933907e+01 8.218489741830197204e+01 9.867398354047054454e+01 7.396591329818308225e+01 7.321212694337411619e+01 7.655455389302031222e+01 8.623326819364136497e+01 8.906194385957067539e+01 8.762018703601449943e+01 9.769264302210181938e+01 9.382500543893017664e+01 9.799335316507062998e+01 9.559632264349139064e+01 9.806364978835112822e+01 3.149762164580736368e+01 3.593474397961016820e+01 3.789807057107801569e+01 2.807433699801156024e+01 5.871921381181832800e+01 3.856991833016004989e+01 6.234407243080433858e+01 5.557753001663925829e+01 5.529197750609269235e+01 3.289359308972907314e+01 4.991635898041376862e+01 5.169009215490167719e+01 7.391674182126511994e+01 4.343763815868986455e+01 4.990746713275186153e+01 5.002151323895176205e+01 5.772692351982124848e+01 5.340681420444222738e+01 6.125868442622152088e+01 8.414914137874946221e+01 6.490567147121940650e+01 7.328212127589132763e+01 8.234863311269322139e+01 8.372530491650282158e+01 8.688753221888030964e+01 9.050319521582824223e+01 7.756691914001493160e+01 9.513472074879065588e+01 9.256326956602765677e+01 9.277767712248918031e+01 9.193813970247694556e+01 9.836167361106875262e+01 9.755893416610082625e+01
