4.078655926751503102e+01 3.575913140437229032e+01 3.132240043911024685e+01 3.192745295859240784e+01 3.262315428779325543e+01 6.233609510686844146e+01 3.328089144397511490e+01 5.516662149776087176e+01 5.069099929007303729e+01 5.528706104115634901e+01 6.791159235380096959e+01 7.278109700839840457e+01 7.809568499714877987e+01 9.784171407415951194e+01 7.994695667781213899e+01 7.366447683856051754e+01 7.994424795514268567e+01 9.018598735548889067e+01 8.983784979983299479e+01 9.094840218239663443e+01 9.698830591666143164e+01 9.449832309229053351e+01 9.746070432335615408e+01 9.573729559460710448e+01 9.702914446870703102e+01 3.902642377938084195e+01 3.695055607481911153e+01 3.772048385926046166e+01 5.254280234907529490e+01 5.290186692189173101e+01 4.885316438470734823e+01 5.754738571444473649e+01 5.463865280935458912e+01 5.141577135871197157e+01 4.141594024648917838e+01 4.685414346718859235e+01 6.075108728941798120e+01 6.532648545866936729e+01 4.286654700885051028e+01 4.568683021392662624e+01 5.392813036458920806e+01 5.623805940422967353e+01 5.981592168832699485e+01 6.869011681389726220e+01 7.391923245430596978e+01 6.010883539148275645e+01 8.204074469526672431e+01 8.046288576161082062e+01 8.447488206851731718e+01 8.623089960571488177e+01 8.346336079339047842e+01 8.203564859491407901e+01 9.261972856455660974e+01 8.668151270071616921e+01 9.412508103199343168e+01 9.548727500939031643e+01 9.815037119577750957e+01 9.685442945835015394e+01
4.080638483573675046e+01 3.573826216170640180e+01 3.138892278511271172e+01 3.189429319314056244e+01 3.269344223542833561e+01 6.225952032073403331e+01 3.322718214075838716e+01 5.522479036547585451e+01 5.058422031880269998e+01 5.524859786712002574e+01 6.784356196556718999e+01 7.278421748612781528e+01 7.803263101711128513e+01 9.777432639303412998e+01 7.991876189799677377e+01 7.368133467926192282e+01 7.996992999476513830e+01 9.017398768201974235e+01 8.986100820333668082e+01 9.089125846068169778e+01 9.690605588821721028e+01 9.441491192338899907e+01 9.739288783217565992e+01 9.576461821760133830e+01 9.696557492347018581e+01 3.906456737944937174e+01 3.707114535941078515e+01 3.774638914073229046e+01 5.262607222922986239e+01 5.289441348073332705e+01 4.879138296284089904e+01 5.757368714462113246e+01 5.469923369251429790e+01 5.145219924702895753e+01 4.149255142114650852e+01 4.689386391794720055e+01 6.075157512473825250e+01 6.537086671849077391e+01 4.293320789368790713e+01 4.563211902142405307e+01 5.390440933276836688e+01 5.616838892676641848e+01 5.982627832360246600e+01 6.862863737679532505e+01 7.388964819534432138e+01 6.003137329963954727e+01 8.199344428241856519e+01 8.040183193532229211e+01 8.435489540043236900e+01 8.620773813214599102e+01 8.350884156048263662e+01 8.204869493830967997e+01 9.256228831576321170e+01 8.658345274675747305e+01 9.415614936514263889e+01 9.545224277429389304e+01 9.817948299719890315e+01 9.677073887904435878e+01
4.077261759206920999e+01 3.582136200966922956e+01 3.128031987727436913e+01 3.179162822392571996e+01 3.265959499334478977e+01 6.228571025250266757e+01 3.324635345320353252e+01 5.525651514165057421e+01 5.067532369860860086e+01 5.529105908496335076e+01 6.785515367005017140e+01 7.280159540164149234e+01 7.803421888024378461e+01 9.781521989502789438e+01 7.989038869881684946e+01 7.370776654767792024e+01 7.994473038280082733e+01 9.016663513648735773e+01 8.980797213062950846e+01 9.089850584975556558e+01 9.689597521132853331e+01 9.446373042361734917e+01 9.741226509101073816e+01 9.573112991404774164e+01 9.688951006162633917e+01 3.904297033258615812e+01 3.694291338883649445e+01 3.757048254017633582e+01 5.262097632195319363e+01 5.292657903920161999e+01 4.881444442289595997e+01 5.766995793683827287e+01 5.475258056088730996e+01 5.145693121372273282e+01 4.140812767389314786e+01 4.678630861611480185e+01 6.076183314756899279e+01 6.525073851993023766e+01 4.297547370161091607e+01 4.562481023417733894e+01 5.389672134791320701e+01 5.619351096806332180e+01 5.977371730611388756e+01 6.867254256926938183e+01 7.386462618532731028e+01 6.006765231953635009e+01 8.201591621038193125e+01 8.037297049886289813e+01 8.432020469571459387e+01 8.616872685905499907e+01 8.342013621832261094e+01 8.207294006644005435e+01 9.256767821502246818e+01 8.657330748690698385e+01 9.405511761554402028e+01 9.539975238242307398e+01 9.815259785278017546e+01 9.675587608536680762e+01
4.083150359799089557e+01 3.578566658018657876e+01 3.127408261180565319e+01 3.192810554021466629e+01 3.258432881844667861e+01 6.228554415709562164e+01 3.328564576156125554e+01 5.522787157654376244e+01 5.062655163448973639e+01 5.526320760587267955e+01 6.792332473689697281e+01 7.275548080806139239e+01 7.804855741912513167e+01 9.780392917912864448e+01 7.988464686972486106e+01 7.368409375663325989e+01 7.993227663907758540e+01 9.025343775849054850e+01 8.978522873817679795e+01 9.084182093078926812e+01 9.690669842644145149e+01 9.439606506802972774e+01 9.732254297429149403e+01 9.567732767391358095e+01 9.691881654481296948e+01 3.908752676505639556e+01 3.702826316564068776e+01 3.772437282413432058e+01 5.259389149245159700e+01 5.292998154876419648e+01 4.884418800467020816e+01 5.762408938443411444e+01 5.478510814245816363e+01 5.135827627452002275e+01 4.153001102273046286e+01 4.684409087500308999e+01 6.075602577694118622e+01 6.527694919375312566e+01 4.298907939013423629e+01 4.567882175199047623e+01 5.389915263096288101e+01 5.615882502435531620e+01 5.970425390830458667e+01 6.861480948536207336e+01 7.376032801554504204e+01 6.003319717146477075e+01 8.207711907084706127e+01 8.032729834951815917e+01 8.439385672638917413e+01 8.619063582198931783e+01 8.339530413634500405e+01 8.203848224802142397e+01 9.256321227384972872e+01 8.659170621171028870e+01 9.418196363662538317e+01 9.533747979694327057e+01 9.809768318049459879e+01 9.670820456538987742e+01
4.080631818699403368e+01 3.579581629316020752e+01 3.132967068950488709e+01 3.192557233855428578e+01 3.262223313642670774e+01 6.228090891524261252e+01 3.324648639153200946e+01 5.517320111437092578e+01 5.058304692056299956e+01 5.529597078805775823e+01 6.790358046026877048e+01 7.269544100733564562e+01 7.804725713691949807e+01 9.777181028940729846e+01 7.989152706024015060e+01 7.360519834941875672e+01 7.992755424259500785e+01 9.015144116795110563e+01 8.983742412695185919e+01 9.080337091511944436e+01 9.678162503169302511e+01 9.436277642411590705e+01 9.731081877802608915e+01 9.561570602307276090e+01 9.687198484232928308e+01 3.899348207415552992e+01 3.694942569387860942e+01 3.761309358931983127e+01 5.261176828370528824e+01 5.297415534359267753e+01 4.876645386867234322e+01 5.765376237913122281e+01 5.468399439827740594e+01 5.136559020259836927e+01 4.147799778986844643e+01 4.681700898747279638e+01 6.069528819145457987e+01 6.529199933335331707e+01 4.296281513395454255e+01 4.562551273704133337e+01 5.389480215756643844e+01 5.615641575009212971e+01 5.971499445362380953e+01 6.864415951765886348e+01 7.382772997243095858e+01 6.005234392800436893e+01 8.196584947922080744e+01 8.032492234267594711e+01 8.438702693429794977e+01 8.613836594697346527e+01 8.332915658320152374e+01 8.200768939015809167e+01 9.251485844483939047e+01 8.656104630239947539e+01 9.411370308918579042e+01 9.531389305977820925e+01 9.810190310568185623e+01 9.675086537457160318e+01
4.076135839266316907e+01 3.570883928661966422e+01 3.129533820169898561e+01 3.189513779667749560e+01 3.269807287670146678e+01 6.226963808583058579e+01 3.323011987992533989e+01 5.513669335030172647e+01 5.063931423130326692e+01 5.526269141986072242e+01 6.788964349065909687e+01 7.273875121463736093e+01 7.796130140533514918e+01 9.769389297152547158e+01 7.985268884786471233e+01 7.362642935682949030e+01 7.989833903008846505e+01 9.008341554105261650e+01 8.978479274421630407e+01 9.082032001759272077e+01 9.685561252872430771e+01 9.436026731905649001e+01 9.723886177928412167e+01 9.558136842116142873e+01 9.685745509716996082e+01 3.901877507397531275e+01 3.698415104389169272e+01 3.774145225260986081e+01 5.265193723886292787e+01 5.298431517160623372e+01 4.877122110051983128e+01 5.764641652690040985e+01 5.471206359526838980e+01 5.144123564155471229e+01 4.150545267243295910e+01 4.679327362164832493e+01 6.067417348883444106e+01 6.529950240122872174e+01 4.296919893715514860e+01 4.569513564202220124e+01 5.390964202579629472e+01 5.618074231748542502e+01 5.971182142557981365e+01 6.858106070797668963e+01 7.377155738226663573e+01 5.998511292035354359e+01 8.194927970603150413e+01 8.030067296621417938e+01 8.427845428690945084e+01 8.612155771325947740e+01 8.333613094390474885e+01 8.206677349214119488e+01 9.252156166165886475e+01 8.653113730759653777e+01 9.413092597241953285e+01 9.530442534071306682e+01 9.805844175112049754e+01 9.660383111319956129e+01
4.082468813887635406e+01 3.575039464942501155e+01 3.131863257084716068e+01 3.193680002961098197e+01 3.270266243473192702e+01 6.228515790620620152e+01 3.317019705680419150e+01 5.517459331058635286e+01 5.072286307644498748e+01 5.530654431053201847e+01 6.783302877966136180e+01 7.266216538657415924e+01 7.801753925696718284e+01 9.771273120294141279e+01 7.989254214670512511e+01 7.363431317389078856e+01 7.991222059773222952e+01 9.010313847073655324e+01 8.978511015745411328e+01 9.081103423746273506e+01 9.679546463261421252e+01 9.439702395171471494e+01 9.726761544884928412e+01 9.559081382713370090e+01 9.681909146771873509e+01 3.910231121599674253e+01 3.697350596324064753e+01 3.771541778088745644e+01 5.255907639133250342e+01 5.292141569612728347e+01 4.883338460527784264e+01 5.766009548816247587e+01 5.472386757584975925e+01 5.144926292488096209e+01 4.157759582764251149e+01 4.678518610107148845e+01 6.070454053350877643e+01 6.524782520877637637e+01 4.289228967535395043e+01 4.573599480337441037e+01 5.389538242453499350e+01 5.615466007816844041e+01 5.970558295445091090e+01 6.865661105124632968e+01 7.377203934974812682e+01 5.995423372084395197e+01 8.190675987470042685e+01 8.028110493901789368e+01 8.422503545333492525e+01 8.606981044818687110e+01 8.329692478958143909e+01 8.204465522915253928e+01 9.245629051668547049e+01 8.648595200342816725e+01 9.404668972669922766e+01 9.526090831344824039e+01 9.810570954026700008e+01 9.656814004785682926e+01
4.085376098712286108e+01 3.580815398481396983e+01 3.135110804669614382e+01 3.194718702321586790e+01 3.277720629343733094e+01 6.227725658207864257e+01 3.323181056625281826e+01 5.511146140152015249e+01 5.067718225853971603e+01 5.532971193053545278e+01 6.785031065354191071e+01 7.278325020506179044e+01 7.800915964013594817e+01 9.764547440954966362e+01 7.985904903209103622e+01 7.357776472419831748e+01 7.992802936102772549e+01 9.013780618775571440e+01 8.981970860909810028e+01 9.073334444078558647e+01 9.678065910392973592e+01 9.430273041059849959e+01 9.728818490161920352e+01 9.555871915490332924e+01 9.683540490558439728e+01 3.902780882385447114e+01 3.697485729174081825e+01 3.776821704934279467e+01 5.260176776346082050e+01 5.294563181132325980e+01 4.885200115421132949e+01 5.764140679187684668e+01 5.471373803697777305e+01 5.139530550859050351e+01 4.156679783375908244e+01 4.675672579962906639e+01 6.071173163496803937e+01 6.523234583858470614e+01 4.289239633696897869e+01 4.563114347567492501e+01 5.395888566005923082e+01 5.613455612742265544e+01 5.971727214222066493e+01 6.856384785155590578e+01 7.366029539187590558e+01 5.995744490524256776e+01 8.194044976013078951e+01 8.023236281007872606e+01 8.420298247950921677e+01 8.605833018225337128e+01 8.323082545742755656e+01 8.203162611911436386e+01 9.253888909410105157e+01 8.645231528793409836e+01 9.408634580354278398e+01 9.522532802298140098e+01 9.804919368599047402e+01 9.655738617893594267e+01
4.094841381357908006e+01 3.576360864092266922e+01 3.123387785853661924e+01 3.195412951167162419e+01 3.268855765739304786e+01 6.229728640235784098e+01 3.325020036618943209e+01 5.511410138943047343e+01 5.072659112101606382e+01 5.519095811350032932e+01 6.782516166083655662e+01 7.261711049068570389e+01 7.794938028362983573e+01 9.758460747054475348e+01 7.984066756121808339e+01 7.356735569084062831e+01 7.986735777374823897e+01 9.005870761460155904e+01 8.969435921283148616e+01 9.074910783464005704e+01 9.666276889928387561e+01 9.433107237692908598e+01 9.725772036558664979e+01 9.551551888573169435e+01 9.669983423770710829e+01 3.903884320522702467e+01 3.696616031015280868e+01 3.774559738741499615e+01 5.254109431347350068e+01 5.298239282664999195e+01 4.887390251283236609e+01 5.762189324164192783e+01 5.470644330971931169e+01 5.144515141380497170e+01 4.149922465277899164e+01 4.670277878608128930e+01 6.077269449571219440e+01 6.526972302173128071e+01 4.292178853973258867e+01 4.558115433231554903e+01 5.392514594293167818e+01 5.614225755330777190e+01 5.965607040272696082e+01 6.860457426238926359e+01 7.365385530352013177e+01 5.996415366468030328e+01 8.185337352122755306e+01 8.017747773579735338e+01 8.417723229812766306e+01 8.600898691544335861e+01 8.326350817423453066e+01 8.196487394350879185e+01 9.246223583183528660e+01 8.644073943634126067e+01 9.404087694802556996e+01 9.520831035427426059e+01 9.799254793726430535e+01 9.654848653291551841e+01
4.087831594504315547e+01 3.579726184864840377e+01 3.125465983859186281e+01 3.183582401857751520e+01 3.283349032624401076e+01 6.226808892980217536e+01 3.330966040834941566e+01 5.512162984270528199e+01 5.068641478349730534e+01 5.526380702493627695e+01 6.780525431180710427e+01 7.269140557506813138e+01 7.795084072115227514e+01 9.759638728363499638e+01 7.983767593569363896e+01 7.359288005477284855e+01 7.983736289416469845e+01 9.003879784175620671e+01 8.976334806890740481e+01 9.072235826602684483e+01 9.669122077113813418e+01 9.427119757102937569e+01 9.715182067404728627e+01 9.553084740670269071e+01 9.673547715618033749e+01 3.898808445167933456e+01 3.695650488733533479e+01 3.778375495585929400e+01 5.253138910220992130e+01 5.287049301077178143e+01 4.886163227167373435e+01 5.757729651968793405e+01 5.473044820529376864e+01 5.143000223505411128e+01 4.154386863945615005e+01 4.675127889714805463e+01 6.070424688101496713e+01 6.523587896899866223e+01 4.297184102334794886e+01 4.561107892139053632e+01 5.392398763969190867e+01 5.614577127755688934e+01 5.963694556059220275e+01 6.863394791070165013e+01 7.367469982359492064e+01 5.994491963569700488e+01 8.177360111626458661e+01 8.016491851390412648e+01 8.411292400614055964e+01 8.605303157801139946e+01 8.319099296890102835e+01 8.202560509294323765e+01 9.246036839435211618e+01 8.639015894677612550e+01 9.396271973446076231e+01 9.511402147438744237e+01 9.805818813971920633e+01 9.648455654731625941e+01
