6.332260029701660642e+01 3.240754000288401215e+01 3.363384875419312436e+01 2.689205896087021941e+01 3.506801718103701404e+01 5.781892493327717375e+01 4.396712805350388464e+01 5.860264181675429285e+01 3.315642920957625961e+01 6.492908105098970850e+01 6.980670272441578561e+01 6.522759765504052609e+01 8.011578638605224967e+01 9.827833459320862630e+01 7.409673079143045982e+01 8.128620403394958771e+01 8.088461212491469610e+01 8.837267913758401505e+01 9.000384152494315515e+01 9.111217380361556195e+01 9.715157041921888492e+01 9.350694377216257180e+01 9.728967308918294066e+01 9.552746099219680787e+01 9.713705313254054374e+01 3.349306808817630809e+01 4.359038589727455104e+01 3.172499343540812333e+01 3.801797318251298918e+01 5.778145922342010721e+01 3.603215280453125047e+01 5.217943355052884158e+01 3.598289431403331662e+01 6.503679512973403121e+01 4.595924597480033924e+01 4.200874293394269898e+01 6.003067124109610830e+01 7.164722289992221249e+01 4.055721431797875454e+01 5.259040329921422341e+01 5.085036807580655704e+01 4.812247315469525688e+01 5.471380256444825108e+01 6.835297104316711625e+01 7.582308245533796764e+01 6.485217403502625189e+01 8.029492687424834685e+01 8.863692948279339134e+01 8.469977748197153744e+01 8.780357702351577132e+01 9.030200355140948432e+01 8.540071504184230378e+01 9.272277324686446320e+01 8.869924567851627728e+01 9.368116632707545932e+01 9.329907924905968741e+01 9.865067820758223149e+01 9.708839562279806046e+01
6.331795914344705523e+01 3.238894541055838516e+01 3.369350694060876350e+01 2.680177688295402305e+01 3.506417275075470741e+01 5.785974483539784075e+01 4.393727531459850155e+01 5.868307959200307522e+01 3.309831892797600972e+01 6.497833792291389443e+01 6.978101148369684381e+01 6.525731748931201537e+01 8.007249961130355587e+01 9.825172497430027363e+01 7.412637635869580777e+01 8.124591523421526063e+01 8.084597236650535024e+01 8.835314205065749604e+01 9.004341010595901196e+01 9.110397464452103122e+01 9.713913083291525652e+01 9.344077858179080920e+01 9.728256030306847890e+01 9.549477069979158728e+01 9.709354536062386387e+01 3.352324561577052009e+01 4.367626158043397311e+01 3.171571101017817185e+01 3.809857116523298259e+01 5.776814009733613631e+01 3.597282509602069211e+01 5.211445337001248390e+01 3.604578517352582168e+01 6.509458070880772596e+01 4.600128130905777368e+01 4.198512388122895089e+01 6.003173331792171297e+01 7.161494576018142766e+01 4.050025478839717863e+01 5.267785433612241519e+01 5.087791891919238907e+01 4.819462047764456969e+01 5.464190813419791937e+01 6.835199576781677422e+01 7.577921168780261496e+01 6.486037119501885684e+01 8.032940138837413713e+01 8.866509032046251093e+01 8.471318247902037513e+01 8.777948380810650519e+01 9.025081217007992507e+01 8.544227119027266326e+01 9.276761896947236608e+01 8.867252672936989200e+01 9.369128255066260635e+01 9.326974318029246547e+01 9.862612696865450346e+01 9.708989172236549337e+01
6.334624964551137793e+01 3.247520051143929720e+01 3.355883756482459290e+01 2.695701260331329863e+01 3.513421510502212897e+01 5.792866272777553149e+01 4.390606646474417118e+01 5.864763451129437044e+01 3.312565956173199311e+01 6.493481203430802395e+01 6.977579798597872696e+01 6.522494767937408255e+01 8.008805658603463939e+01 9.822748173902100177e+01 7.410070837268409605e+01 8.126049068920518437e+01 8.082429543024633745e+01 8.834042740582398778e+01 9.002752112469150347e+01 9.111937046586776034e+01 9.713170350205979275e+01 9.344132260969882964e+01 9.722375910310283587e+01 9.546921576336806936e+01 9.709337961551334217e+01 3.353994499929795126e+01 4.360215732404542877e+01 3.177879678389960816e+01 3.811054363232041453e+01 5.770610691012061011e+01 3.607298127716074276e+01 5.214090580545423848e+01 3.602722454032564769e+01 6.511194238542874757e+01 4.598544100574506643e+01 4.191291470447289669e+01 6.002902230436539810e+01 7.171515233673979139e+01 4.052912227415752255e+01 5.262853253311184432e+01 5.085317775163831300e+01 4.815895700507871169e+01 5.463653132312881411e+01 6.834417677143187575e+01 7.573126056128019457e+01 6.488516256410726157e+01 8.030037446167044379e+01 8.863906467291775471e+01 8.473872741240643336e+01 8.774059400018701638e+01 9.027977350993226935e+01 8.538459423417538119e+01 9.271138722621353168e+01 8.870111166654481849e+01 9.366265342788643977e+01 9.323908824338153067e+01 9.861384077057697084e+01 9.702934971659068708e+01
6.330101780486123175e+01 3.253575077246778591e+01 3.365362535614639938e+01 2.685259600571847116e+01 3.510102585893076110e+01 5.782559694454328536e+01 4.388052880484529794e+01 5.869183430822952374e+01 3.316655760841303646e+01 6.492442622890689563e+01 6.972594831334758680e+01 6.526820640974629839e+01 8.007023215626463752e+01 9.824806399409128232e+01 7.407433262064641610e+01 8.122811756746976641e+01 8.085926465988769962e+01 8.834299102972624951e+01 8.997867835032677419e+01 9.109954564260215193e+01 9.699165491247467230e+01 9.344994590216340669e+01 9.720398085755269335e+01 9.536999054449893265e+01 9.703518567882571233e+01 3.356403595761248937e+01 4.365277588188627789e+01 3.178070518778271136e+01 3.807167915813634806e+01 5.778900884001190974e+01 3.593351345507977612e+01 5.221426437783011210e+01 3.607483125361252263e+01 6.508153942885815013e+01 4.599962672545662201e+01 4.197222666638026567e+01 6.001702629992479388e+01 7.169901928350432740e+01 4.060867880756381965e+01 5.263205962532823889e+01 5.086278393145223475e+01 4.816072178155403805e+01 5.467497822269118046e+01 6.835211869705638321e+01 7.576093949303907493e+01 6.483798284745090257e+01 8.029107108616683774e+01 8.862489169999035710e+01 8.469882301115077894e+01 8.776862715641917134e+01 9.029197950992629274e+01 8.541511426213784830e+01 9.275176028618956536e+01 8.862760434545367616e+01 9.369404725010386414e+01 9.326367146936418351e+01 9.860304854376066430e+01 9.702852940815981242e+01
6.337614371209278374e+01 3.247733077649785827e+01 3.360333871933218575e+01 2.679177928189279356e+01 3.509052936531950451e+01 5.776651847816383167e+01 4.392907911133462306e+01 5.865380633214665806e+01 3.317796758065418317e+01 6.490600428887687201e+01 6.978248847872875160e+01 6.524101968593140555e+01 8.004932965948867718e+01 9.825446531414762319e+01 7.408017689381377124e+01 8.123443420820674987e+01 8.080759593116519568e+01 8.836021567274286781e+01 8.989738430179204443e+01 9.108673574274003215e+01 9.701005020741685314e+01 9.338562165615243771e+01 9.720642287258949921e+01 9.538655311466686726e+01 9.703251112273653689e+01 3.352293393458710824e+01 4.361076061854649311e+01 3.179034883256299793e+01 3.799074279793957487e+01 5.781805558923355903e+01 3.598754907873061626e+01 5.212282500144688413e+01 3.602659278212897931e+01 6.507557567567845069e+01 4.598651676092572416e+01 4.197364725790922080e+01 6.003076654785006383e+01 7.163038492380101729e+01 4.057563096002127168e+01 5.268808239176654240e+01 5.088841719592824120e+01 4.812246094976585198e+01 5.464935357882007594e+01 6.834895232970072243e+01 7.569625137270649873e+01 6.483021222189758248e+01 8.025032980731761256e+01 8.857703419596745675e+01 8.467872130299510047e+01 8.771121853487309750e+01 9.021502098138626025e+01 8.539994435884078428e+01 9.269392138436185746e+01 8.867693211040426604e+01 9.369257671971737977e+01 9.321677319081062763e+01 9.858849970933331974e+01 9.699867848880818144e+01
6.336535979421493892e+01 3.252190590197810138e+01 3.371622978150491434e+01 2.686160717394648145e+01 3.502340438417496671e+01 5.784219381775536561e+01 4.388954485653287207e+01 5.869213931885568769e+01 3.329475848738766075e+01 6.493293161495519428e+01 6.979871289688311720e+01 6.524256187777021410e+01 8.006124537703968258e+01 9.816308631133691165e+01 7.402527246016147444e+01 8.118451273054259332e+01 8.084131552939210508e+01 8.831222003127574283e+01 8.996776380468351419e+01 9.105446713519671675e+01 9.689774872453082821e+01 9.337933641200864088e+01 9.714150997766184048e+01 9.537195210869438711e+01 9.699325104793604169e+01 3.350959737132090055e+01 4.361702458520515080e+01 3.176137178034313280e+01 3.805415648262527384e+01 5.779496145131068374e+01 3.596535511645136296e+01 5.224617861010147379e+01 3.605747933848301301e+01 6.506963343269643474e+01 4.592921265378911500e+01 4.200780687156607485e+01 5.996571889985668236e+01 7.164910070653935747e+01 4.058748300246740115e+01 5.259782381542706986e+01 5.086084637963990218e+01 4.815241084753397161e+01 5.465483449849713082e+01 6.833106778584937047e+01 7.569441594532271722e+01 6.486015076022553671e+01 8.029679564217225618e+01 8.851816009806245233e+01 8.465802248760027737e+01 8.763622621899838805e+01 9.022591840765763038e+01 8.542032180183970524e+01 9.268814977230913144e+01 8.862598776069384598e+01 9.363880926474142541e+01 9.319991440237689062e+01 9.851637739779265246e+01 9.698197702397972364e+01
6.336299385030716280e+01 3.248497675804416929e+01 3.365528038978467862e+01 2.702746978120422483e+01 3.513265890792335000e+01 5.783855926840869444e+01 4.388916760470150535e+01 5.864862007024592572e+01 3.314902900644264605e+01 6.486849078022891035e+01 6.973238511459958033e+01 6.527469948597563132e+01 8.013290435526781152e+01 9.815863563461834929e+01 7.406684417170585277e+01 8.117538955505936826e+01 8.078960163352054735e+01 8.832026892403665386e+01 8.994595082470739555e+01 9.103673055314878582e+01 9.695052702923473475e+01 9.338154919787551478e+01 9.715039714825496731e+01 9.531058448085612156e+01 9.701646937412589011e+01 3.347057490776606414e+01 4.359882917891280130e+01 3.186436673618178261e+01 3.807931862178101312e+01 5.777239758735789366e+01 3.599919211504683147e+01 5.221555818251705716e+01 3.609125889901522299e+01 6.503200334853713116e+01 4.594943252166977743e+01 4.198107360570008240e+01 6.002723855089732297e+01 7.162989973961543910e+01 4.055381141905189679e+01 5.266412110774709276e+01 5.083835278430284887e+01 4.810434193134742031e+01 5.460109267139693401e+01 6.833593358092220171e+01 7.570587779441170539e+01 6.489149712026640771e+01 8.025533859787687163e+01 8.855309188255715469e+01 8.461726355956388090e+01 8.765083499623364105e+01 9.020808566934901762e+01 8.542927201850221763e+01 9.264937369104478648e+01 8.856291130861391991e+01 9.365089558497591327e+01 9.313953942527264473e+01 9.859058503179994659e+01 9.693132431723324771e+01
6.330527152916228317e+01 3.257869895746335231e+01 3.362328998683934600e+01 2.701896859840924847e+01 3.510110399175253804e+01 5.779497989436008965e+01 4.393341828120971826e+01 5.861663646766184144e+01 3.318660449060723749e+01 6.488592912101407251e+01 6.978331500421455758e+01 6.523270149408421048e+01 8.012414756767601887e+01 9.814874738824968858e+01 7.404752904858705165e+01 8.118196235858596310e+01 8.081253045946036195e+01 8.827921956265160475e+01 8.997240771061164821e+01 9.101007003395694994e+01 9.692500148403044591e+01 9.338696582896844234e+01 9.712034195558125305e+01 9.528015137095992770e+01 9.687296929034886261e+01 3.361001157929042904e+01 4.360255087394374129e+01 3.176802027501436854e+01 3.797039913375218134e+01 5.777067760765809368e+01 3.602712968778503466e+01 5.216054727507142275e+01 3.604930378265935076e+01 6.510031495827934123e+01 4.600820741276969983e+01 4.200233142880253467e+01 6.009002601320163706e+01 7.165674647688186383e+01 4.058259883618516284e+01 5.261442519194354617e+01 5.082583703812006348e+01 4.818230903539790688e+01 5.463376564820148218e+01 6.823393193836758996e+01 7.567588334192558364e+01 6.480322963121506064e+01 8.019401448706364022e+01 8.853442739629903713e+01 8.467064150969895309e+01 8.765094398954614974e+01 9.017678202267340737e+01 8.544585537618731053e+01 9.263470831433301100e+01 8.862670628320987021e+01 9.360952763078164196e+01 9.310107695529876537e+01 9.854650589100212699e+01 9.687695387642213518e+01
6.331280293700964279e+01 3.246936744672763098e+01 3.357759496622858819e+01 2.700769899163121579e+01 3.506245119890677842e+01 5.782365910636979578e+01 4.388754475924339715e+01 5.863825492585313270e+01 3.317957126321830685e+01 6.496233567502977735e+01 6.977217941751473518e+01 6.526659989993009958e+01 8.007265511855580087e+01 9.811077633157647426e+01 7.403493887953668207e+01 8.107781236644116518e+01 8.075935431319707902e+01 8.825376668896790022e+01 8.995152276783768741e+01 9.103330925882322333e+01 9.692003848690761458e+01 9.344053010066282638e+01 9.702189592842695731e+01 9.522998316794131313e+01 9.688028164756477167e+01 3.357113681815724959e+01 4.373126347454246599e+01 3.176140445785252453e+01 3.805546836271661704e+01 5.779488091538148353e+01 3.598573164471739005e+01 5.215789546275168931e+01 3.616319300658000202e+01 6.510889268648401185e+01 4.592167721125672841e+01 4.202435293088210244e+01 6.000138835541999072e+01 7.163835502840677805e+01 4.059787618209360005e+01 5.271777118631726466e+01 5.087927081234519733e+01 4.816922960569609558e+01 5.462034853967520576e+01 6.829448669365493174e+01 7.566348590334861512e+01 6.482790538619404686e+01 8.020914755103153482e+01 8.850832739967883356e+01 8.453724535611523550e+01 8.763167189341154995e+01 9.015936808799497726e+01 8.540045968037394175e+01 9.265970270719279256e+01 8.854051513418686170e+01 9.363293084754629092e+01 9.310392889307968289e+01 9.854687350510731392e+01 9.685341216554517985e+01
6.336333855551743000e+01 3.257530862880855693e+01 3.373512653354876534e+01 2.696635628537949003e+01 3.509204063325115186e+01 5.785502565358638805e+01 4.397066788712091778e+01 5.863973666977659605e+01 3.330429132507948964e+01 6.489454940734749755e+01 6.976374419708015751e+01 6.521328391884927100e+01 8.006124116037481997e+01 9.806147920460004741e+01 7.406444733068377673e+01 8.111208265011177332e+01 8.071733985436760861e+01 8.824516645282152183e+01 8.994336303935025967e+01 9.105111600897625124e+01 9.683860206294529860e+01 9.331898229517922516e+01 9.699860913166065757e+01 9.521922196628558765e+01 9.682482335710095356e+01 3.357095376691138711e+01 4.370856479973028996e+01 3.174368384872758853e+01 3.805184796587584373e+01 5.780077684824605200e+01 3.593066062057582855e+01 5.218803107359495641e+01 3.608087854814520767e+01 6.511182589313791880e+01 4.599801280208733090e+01 4.193982535890228291e+01 6.000841988664367932e+01 7.161965740147223869e+01 4.065044316790230283e+01 5.267693370160858990e+01 5.095004907755788537e+01 4.810266821728713893e+01 5.462893139727300706e+01 6.833178631903598443e+01 7.565326432454729400e+01 6.471991245915251056e+01 8.020115888253840808e+01 8.845732647552239314e+01 8.461393164765316044e+01 8.765677749646610550e+01 9.017157276733813376e+01 8.538136665233083988e+01 9.256493638818911052e+01 8.862190314364889332e+01 9.360302770379561821e+01 9.300672377536182012e+01 9.856598668505111505e+01 9.681897002369488803e+01
