6.323486690534309673e+01 6.030000163075141018e+01 6.521894841147872057e+01 6.501970096540919997e+01 6.159743032530187179e+01 6.563035813342226277e+01 7.151864639743233454e+01 6.397713457184618591e+01 6.409896779680309464e+01 5.898415618647727143e+01 6.695454588667296036e+01 5.796113034708066181e+01 6.703713715127305761e+01 6.495349901768531709e+01 6.520307852673586524e+01 6.096986050975792182e+01 6.081587222876057552e+01 5.853025770268246220e+01 6.320621257780919677e+01 6.469115514542170331e+01 6.658765237447207141e+01 6.170824495141845034e+01 6.009041685437957625e+01 6.658032576186678853e+01 6.662188854518223025e+01 6.126300070302723810e+01 6.270722431895353566e+01 6.798469515439245470e+01 6.473210702671724448e+01 6.527364338717244152e+01 5.838996126823666799e+01 6.179331786049632314e+01 6.582319822275150045e+01 6.189987064251303650e+01 5.970814258626590032e+01 6.899882684413525169e+01 6.604156349033414131e+01 6.073417460022011483e+01 5.867216001637381595e+01 5.941515534989718361e+01 6.210575873037863204e+01 6.407319967752943057e+01 6.289731554213213371e+01 6.372658803477781930e+01 6.556660448830797350e+01 6.419839433731658573e+01 6.372948320685929247e+01 6.262915518286015981e+01 6.326868411309169460e+01 6.184398839706688733e+01 6.105230738833127901e+01 6.517426369173391265e+01 6.315606765312839599e+01 6.327667110866062927e+01 6.320077094351363201e+01 6.109155243479970920e+01 6.757827512219989785e+01 6.180840732272863391e+01
6.332688604005174682e+01 6.034454720597926070e+01 6.519153685128064524e+01 6.498310305493149031e+01 6.155044962348809179e+01 6.559450124348978761e+01 7.155385489537995625e+01 6.406420018997532395e+01 6.404664084052426176e+01 5.895210535846844380e+01 6.692365954421056529e+01 5.795192746179697707e+01 6.702374159452728009e+01 6.493347606144398299e+01 6.512030164377607377e+01 6.092468345418816966e+01 6.086373262941722828e+01 5.847641753121086339e+01 6.322075100379070989e+01 6.471959072995834106e+01 6.652807710283390463e+01 6.173937402417416820e+01 6.010857069195643732e+01 6.658793413596600885e+01 6.659045855292156091e+01 6.129046213283498190e+01 6.272599403313746080e+01 6.788661998867625869e+01 6.479156246307411493e+01 6.528500072822964739e+01 5.838891340708815392e+01 6.178494392094935961e+01 6.580654771679613191e+01 6.190680697782302389e+01 5.976583700597083748e+01 6.905882434002299419e+01 6.604076325172665918e+01 6.072234088206622715e+01 5.860299680162515301e+01 5.939886487829166839e+01 6.217509323025189616e+01 6.410246848351064841e+01 6.290467753089427561e+01 6.369405630996721612e+01 6.557891595455821232e+01 6.419943233850483466e+01 6.375564847942054314e+01 6.264056164746611444e+01 6.322625779433509763e+01 6.181334424385703841e+01 6.100350932489084244e+01 6.518082363870192353e+01 6.318135764069611326e+01 6.325230416833819191e+01 6.317096598938560703e+01 6.108110035127175053e+01 6.762078236011674903e+01 6.173989689843997297e+01
6.332750030713209810e+01 6.030176599680967087e+01 6.511284392527676346e+01 6.501431891722721446e+01 6.160060535171350438e+01 6.559365197454040697e+01 7.158625480322922385e+01 6.406963721967632353e+01 6.411646048909702245e+01 5.894921882616363717e+01 6.698337215640779618e+01 5.794906436591185184e+01 6.698294258725172767e+01 6.487984364978183294e+01 6.517279014223279887e+01 6.093047630674359283e+01 6.088226431660983451e+01 5.852371760838396142e+01 6.327220258562215349e+01 6.469238255219832467e+01 6.648664199450556112e+01 6.172084247244383448e+01 6.005610592974839079e+01 6.660282302573016011e+01 6.654890264499711350e+01 6.133468255735987640e+01 6.276023935711542379e+01 6.790479949094586232e+01 6.481743962045639762e+01 6.534428423714807366e+01 5.842918950408230927e+01 6.183119658966201371e+01 6.577225651027224274e+01 6.196147044653887548e+01 5.975822558925980843e+01 6.903257060910465270e+01 6.604248117509544613e+01 6.064751701985677101e+01 5.861494195396102214e+01 5.944228448489540995e+01 6.215818823258853598e+01 6.417870409493809802e+01 6.290124490344879860e+01 6.372709648567800400e+01 6.556578697990752858e+01 6.419794502615700083e+01 6.372229313814596452e+01 6.258116866010079349e+01 6.319873479975574071e+01 6.189085560761250093e+01 6.106879919824643821e+01 6.513062953353130524e+01 6.318683243379777537e+01 6.323530687812788642e+01 6.317544863029174707e+01 6.112433516351341467e+01 6.751990221906831380e+01 6.172624949152475438e+01
6.329557115078555540e+01 6.035367036903097926e+01 6.517856372402187048e+01 6.507090121464837296e+01 6.160242163596572595e+01 6.552890434282439003e+01 7.154093817011988676e+01 6.398681468734376665e+01 6.408427948499281968e+01 5.891743976853616260e+01 6.701102910375571753e+01 5.792772607549609631e+01 6.703917221365168189e+01 6.496723289214578756e+01 6.518899865388169701e+01 6.092105816921017691e+01 6.081701377745875448e+01 5.849324728868149492e+01 6.323193526930034380e+01 6.471708823579783143e+01 6.648024291750208192e+01 6.175917319099674074e+01 6.006577547321587929e+01 6.653185898084241501e+01 6.659504980336038216e+01 6.135770883795565567e+01 6.271834893496971830e+01 6.787819399329075054e+01 6.476898346260686878e+01 6.531534917959584163e+01 5.841802422605621814e+01 6.175354528481739180e+01 6.579745514053323063e+01 6.189176543060200686e+01 5.977282696831347408e+01 6.899506568916967808e+01 6.600786830375882630e+01 6.075985542448013632e+01 5.857900838661281284e+01 5.940046185414918511e+01 6.210881953971178149e+01 6.415057162443397942e+01 6.286877228610279644e+01 6.367618342057257053e+01 6.561218082718512790e+01 6.424444219188258387e+01 6.369614852030239405e+01 6.257677500549969807e+01 6.319107448724133036e+01 6.186637044010637965e+01 6.103249184706515251e+01 6.511564324224438849e+01 6.315688344695657008e+01 6.322987293016858246e+01 6.316752040391848766e+01 6.111140292027000953e+01 6.759380338717716086e+01 6.165940527526732495e+01
6.333739854279669146e+01 6.035556245398083064e+01 6.512116877004315540e+01 6.500941009462069076e+01 6.158750175720831521e+01 6.561608503894608191e+01 7.156570124052515780e+01 6.408280784606773750e+01 6.408068258040678700e+01 5.894208427664604244e+01 6.692841296510906091e+01 5.792474003476785072e+01 6.703405782799002566e+01 6.491328119351818771e+01 6.518708665880416220e+01 6.095065197244378652e+01 6.079523018583123672e+01 5.852683946528576797e+01 6.319622420667864304e+01 6.467321792824178317e+01 6.647695355759482538e+01 6.168415241782378899e+01 6.005566253728236603e+01 6.663375531923219341e+01 6.656716655631926471e+01 6.129371148741990538e+01 6.273525471425360678e+01 6.793185292058042535e+01 6.475060095557014961e+01 6.526943860010159426e+01 5.842728904813679236e+01 6.177371743037834761e+01 6.577220085678052897e+01 6.191474066485275785e+01 5.978807527833650681e+01 6.901395763803809302e+01 6.603781865309959187e+01 6.068570040995237491e+01 5.861369853270707608e+01 5.941990135795273886e+01 6.211187816831319708e+01 6.414533881088925682e+01 6.283204632925966848e+01 6.367921679731701801e+01 6.550229681316531583e+01 6.422691763432489154e+01 6.366683709436825467e+01 6.255162062486309082e+01 6.322286386431514416e+01 6.188608665364158412e+01 6.099405210930436994e+01 6.511743719834089461e+01 6.308063949275934590e+01 6.325386021981660178e+01 6.313383974260973019e+01 6.109597537567280057e+01 6.755750934651364048e+01 6.169661643305475707e+01
6.333249060500583028e+01 6.028480020605222478e+01 6.508462705801309767e+01 6.502620969245282367e+01 6.154394674226892903e+01 6.554713815530021748e+01 7.148928930763075584e+01 6.399394034716618052e+01 6.412250722623480215e+01 5.891507591820519707e+01 6.693271299458123735e+01 5.794396997838179431e+01 6.704256839263695156e+01 6.489412741893799819e+01 6.507615197518782679e+01 6.093165734769723940e+01 6.082008714217299428e+01 5.851574871180358883e+01 6.328769974542768040e+01 6.472733711275215285e+01 6.653227077818863222e+01 6.176787533609451941e+01 6.004387829656347719e+01 6.654515578753670013e+01 6.657647762573532191e+01 6.126485275670520991e+01 6.276482438235681371e+01 6.794247588579840169e+01 6.471947693685567060e+01 6.530348685017095534e+01 5.846397882823727343e+01 6.181211058192894114e+01 6.583112763269677714e+01 6.191833646846259853e+01 5.969267871470181319e+01 6.896086051983266429e+01 6.609450793659890167e+01 6.061965561874287545e+01 5.856382402901355988e+01 5.942059589001036812e+01 6.213700573711034281e+01 6.411894871701970544e+01 6.286686704486030663e+01 6.372733853152482908e+01 6.555792474672328751e+01 6.424609811126094883e+01 6.369304504838138570e+01 6.264334177674996340e+01 6.320766488194634292e+01 6.185426792659244910e+01 6.104177990970483592e+01 6.514992381229301088e+01 6.314505144137869763e+01 6.326267055772483161e+01 6.318103190248137224e+01 6.111251185098505800e+01 6.755783159589618947e+01 6.169169158393497554e+01
6.332542773240233203e+01 6.031350322209078030e+01 6.515274977175091919e+01 6.501891680009352115e+01 6.160398028003751136e+01 6.554895034415224586e+01 7.156268183457990517e+01 6.403253612226974667e+01 6.411933332497802951e+01 5.887404505814085809e+01 6.698554871969126623e+01 5.801070018091189695e+01 6.698909285188112506e+01 6.479347524288397153e+01 6.514441274995962772e+01 6.094890331276097584e+01 6.086671120394564838e+01 5.850933166412468012e+01 6.324752654578262678e+01 6.477833697548292946e+01 6.648197125407625663e+01 6.172235060953745744e+01 6.005552632440847560e+01 6.656527984998636782e+01 6.658013861647249598e+01 6.135993615477023866e+01 6.271837654397884165e+01 6.791086411937064327e+01 6.485499122434728747e+01 6.532420523921584277e+01 5.841457809056899464e+01 6.182381697974450674e+01 6.584548494676103303e+01 6.194160804904267792e+01 5.973415110491475133e+01 6.895240047048460497e+01 6.610434687203184012e+01 6.062505374161735006e+01 5.858845721301161547e+01 5.940640950852016999e+01 6.212664207618295364e+01 6.410940195749647330e+01 6.288150972161790975e+01 6.366821320315205668e+01 6.551686151358259735e+01 6.415401623198350478e+01 6.365263838340219138e+01 6.257861624750838558e+01 6.311199118229725968e+01 6.182206576883585569e+01 6.101509373159279193e+01 6.507070959556298817e+01 6.311145249463137930e+01 6.316872558691586192e+01 6.314137910623586691e+01 6.106475669680582996e+01 6.752911246322204875e+01 6.172587662679149645e+01
6.332667151695524410e+01 6.035071157940479480e+01 6.523825794347422402e+01 6.499027294957691936e+01 6.160689453681787597e+01 6.553046720567026284e+01 7.152522127743129943e+01 6.401259079116412920e+01 6.409356766698991237e+01 5.889496309192780643e+01 6.695016903289428001e+01 5.790674297304416029e+01 6.703218713794586847e+01 6.486430256434063324e+01 6.511888497682875254e+01 6.095221741626659195e+01 6.083983023180151406e+01 5.850274348686382808e+01 6.325175001063391278e+01 6.464622795883656181e+01 6.645278835954815122e+01 6.170326371621933248e+01 6.001492165745877827e+01 6.656296079002133581e+01 6.659115277825691237e+01 6.132972807848613428e+01 6.275578051621489806e+01 6.789330715514618930e+01 6.476741527511234153e+01 6.526720628655847634e+01 5.840323535526110277e+01 6.180689914499877347e+01 6.573463063105722881e+01 6.197322208220988671e+01 5.972564777044041762e+01 6.897211794077016123e+01 6.598151322932959317e+01 6.065186507181702780e+01 5.862376992209968307e+01 5.939528038179150116e+01 6.211311525469375994e+01 6.410650621176223751e+01 6.282124909275246694e+01 6.369470988198625605e+01 6.556949931468390957e+01 6.424913862702030087e+01 6.369283392171389124e+01 6.254283396535613093e+01 6.312966220000443940e+01 6.181751517700725174e+01 6.100976029400756318e+01 6.511348515507503976e+01 6.305381706119498375e+01 6.322624354952641568e+01 6.317665039672242244e+01 6.107472233304733322e+01 6.752566168407996372e+01 6.170361822530211526e+01
6.335843599621692590e+01 6.038435443551805548e+01 6.513200451811813707e+01 6.499712318954311741e+01 6.159811730053195333e+01 6.558060997029470229e+01 7.147584845270837661e+01 6.398165615068081991e+01 6.412285754370661550e+01 5.887211245888499889e+01 6.695070119142700094e+01 5.785405178978543006e+01 6.702076665071230366e+01 6.488765839306923056e+01 6.512554492643162973e+01 6.093155361773759893e+01 6.080035551267673100e+01 5.848627542975109606e+01 6.326379039454208453e+01 6.467105920853578027e+01 6.651495069126912085e+01 6.170567670251055148e+01 5.997379350673188725e+01 6.658835461333833905e+01 6.657328863324083557e+01 6.131063070983149998e+01 6.272879444124831849e+01 6.784296970144295358e+01 6.473991107327847772e+01 6.526788955789129432e+01 5.838582264039008152e+01 6.181226917576044855e+01 6.579804076362556486e+01 6.185517024624029858e+01 5.970835391527359803e+01 6.899770081268395927e+01 6.601978332313923659e+01 6.066392463693500048e+01 5.860997327654254718e+01 5.948174363297116685e+01 6.216661856647856865e+01 6.411999159850007857e+01 6.284982633165181909e+01 6.373497794770709390e+01 6.548530144576847078e+01 6.417888565795969669e+01 6.365296279482345909e+01 6.258857099352803743e+01 6.314860303349094295e+01 6.184911920110006633e+01 6.098180817710849766e+01 6.513364655374847700e+01 6.308874457087710397e+01 6.324045364754480403e+01 6.315367740284929710e+01 6.104170496018701897e+01 6.753648648228950435e+01 6.167583400742643107e+01
6.330248423323615015e+01 6.034825823119293631e+01 6.513279914939332116e+01 6.500341251384739394e+01 6.154413016506707379e+01 6.557067344449102109e+01 7.151460278959964967e+01 6.408872304150408183e+01 6.412845942309456859e+01 5.890360064160478260e+01 6.689070580525374510e+01 5.783496972393154323e+01 6.702054678874333149e+01 6.485419620365078686e+01 6.511968500872086452e+01 6.087896892177813157e+01 6.074716157744355627e+01 5.853233763453801686e+01 6.322018027851245847e+01 6.468101059426648192e+01 6.646058148298460821e+01 6.173819849632572243e+01 5.996129241717536473e+01 6.657345778088054544e+01 6.651701647421057828e+01 6.128431565553771065e+01 6.270265769958132296e+01 6.790966192039292082e+01 6.478446144759838887e+01 6.523916214023654447e+01 5.834839212985835388e+01 6.179173191961614009e+01 6.578394774433508019e+01 6.191938399492615730e+01 5.975823432999095530e+01 6.898740336094988379e+01 6.601918161432111276e+01 6.072124468584766532e+01 5.864682504556849807e+01 5.943973099852936315e+01 6.207295117277339358e+01 6.410161364955382624e+01 6.284381967679816938e+01 6.371499005481042133e+01 6.557925254516068492e+01 6.419552748664938235e+01 6.363569195004313883e+01 6.255770422689227672e+01 6.311098223597725365e+01 6.181994897335380301e+01 6.096448827491372668e+01 6.513844448313035684e+01 6.311719304268063269e+01 6.312427887852462050e+01 6.315102038233051474e+01 6.104817276675987614e+01 6.756360333080814939e+01 6.162809941660453461e+01
