3.211303635878770990e+01 3.113714025779277250e+01 4.578677433583788314e+01 2.820009448581885536e+01 4.400875411239223212e+01 4.983898567163051752e+01 2.636138257893290060e+01 5.682660957497130028e+01 4.555481940484612124e+01 5.331740543770290230e+01 6.676555477650285297e+01 6.875196189449640372e+01 7.615426995930766907e+01 9.885354876916969147e+01 7.560342235573737923e+01 7.266480688787267184e+01 7.237464794941806190e+01 9.541216709323416012e+01 9.260609848358974716e+01 9.177086890910474892e+01 9.778866262954308297e+01 9.764465554861028806e+01 9.826774829557685109e+01 9.408556248735442296e+01 9.764008866620007154e+01 2.922007102274841728e+01 3.363525027408183377e+01 2.516806310907353250e+01 3.540258677187648573e+01 6.623261987047425237e+01 4.158114885693235863e+01 5.905676889742262148e+01 3.956819302779981484e+01 5.821362205617908359e+01 4.905587149975021788e+01 4.949376325264734078e+01 5.637114717464962865e+01 6.558394787793160674e+01 5.097031761311536258e+01 4.629577370820664584e+01 4.491390009926008275e+01 5.240286550324863413e+01 6.363737560412620553e+01 6.425924672367405321e+01 8.036102031043010641e+01 5.937412522922066671e+01 8.221488410034893946e+01 8.039537587847243572e+01 8.494145952899479823e+01 8.624831425412462238e+01 8.825160983372063583e+01 8.086191637259283027e+01 9.296825236767239176e+01 8.765008898595158371e+01 9.753704779704480643e+01 9.503768383982207979e+01 9.844316490984297729e+01 9.790901942507728961e+01
3.213609425492454363e+01 3.105967218930929263e+01 4.580758390103591893e+01 2.816184384196336055e+01 4.407248156116111204e+01 4.985299002854726780e+01 2.648324936276625152e+01 5.683010368728055539e+01 4.562485251886590021e+01 5.325178230584773331e+01 6.676558564785723604e+01 6.877228745581643921e+01 7.610090310550303627e+01 9.883125507314251479e+01 7.551946107121513307e+01 7.264023272851456170e+01 7.242577934471724177e+01 9.540457639263455292e+01 9.263081088282885389e+01 9.175581638192988976e+01 9.777016283049863432e+01 9.762188370040131247e+01 9.821970353300436329e+01 9.410340585301121052e+01 9.766014225490525291e+01 2.927659730522480430e+01 3.360433018018446205e+01 2.512160387275807949e+01 3.531727903905586174e+01 6.622871467107665922e+01 4.151835539235590034e+01 5.909507973553157711e+01 3.953892730903032771e+01 5.813415905195527955e+01 4.903636552529064119e+01 4.951340908933882901e+01 5.643126978162054286e+01 6.556980938499351907e+01 5.089322364459738424e+01 4.615865723124624509e+01 4.499976339906766754e+01 5.232156379270299595e+01 6.369604708940673277e+01 6.427157744662160610e+01 8.030105728893464345e+01 5.932802358310862445e+01 8.218038491080385199e+01 8.044721713417771980e+01 8.495117647448529397e+01 8.622122964276393020e+01 8.824723174100085998e+01 8.085589672680360707e+01 9.290994785929284205e+01 8.763339495272443003e+01 9.754952124419234849e+01 9.509267863690642741e+01 9.845821620474569613e+01 9.787843101735205664e+01
3.199531397680699385e+01 3.109507763428075577e+01 4.578860567802990289e+01 2.810099273601138492e+01 4.406179572641665487e+01 4.993669440037312057e+01 2.627597443332308202e+01 5.683655417387211628e+01 4.555694112255664407e+01 5.327366981651243805e+01 6.671437195018340560e+01 6.876245722596272003e+01 7.606088640892497210e+01 9.882131478687107062e+01 7.557274273087840299e+01 7.260924442826167535e+01 7.232574010087901684e+01 9.535909373679682233e+01 9.264039175238953305e+01 9.171563489026077320e+01 9.772676924453460856e+01 9.762664660176147891e+01 9.819106042091502218e+01 9.406421075527630649e+01 9.759171306997963313e+01 2.926422682763885064e+01 3.361762347951363950e+01 2.502136804001391823e+01 3.537659715583212261e+01 6.622176815315670240e+01 4.147208066067305055e+01 5.908783632086587545e+01 3.948072036349987002e+01 5.817267160629123168e+01 4.899891796675846223e+01 4.947019080536308877e+01 5.638026376655868432e+01 6.558074098788235062e+01 5.094063782342815472e+01 4.622972603590903162e+01 4.493293493847892961e+01 5.237639590097896303e+01 6.363013975681763412e+01 6.434894003765214165e+01 8.031247668711172594e+01 5.932213694350637212e+01 8.214476627278087051e+01 8.037923341626134288e+01 8.498589928870640620e+01 8.622089961636928024e+01 8.820426212387377518e+01 8.083803031250268134e+01 9.287364279863710692e+01 8.759776448875739163e+01 9.748852845608112716e+01 9.502971552114901499e+01 9.841159428196529291e+01 9.782718516932391140e+01
3.214371461389205820e+01 3.098553523293350764e+01 4.572567356383601123e+01 2.818309476023925697e+01 4.405752355244477769e+01 4.982826694408279167e+01 2.642422848868781315e+01 5.689261351182167914e+01 4.555344446019616811e+01 5.325388913534472124e+01 6.672006986537599005e+01 6.874923754870603432e+01 7.615108800548556189e+01 9.878637753768533969e+01 7.549141211249281014e+01 7.257145645066819384e+01 7.236139341403939795e+01 9.531721284276629547e+01 9.259337488146367434e+01 9.167976192602479557e+01 9.771232055906043001e+01 9.760687573394810101e+01 9.815922930372789779e+01 9.403320165597027369e+01 9.759921762277154755e+01 2.919310012467907711e+01 3.364620352478018361e+01 2.504578513037548859e+01 3.556203184658553340e+01 6.623985303538441372e+01 4.152156856150190833e+01 5.911495083502164505e+01 3.943921695588890231e+01 5.810400549260971559e+01 4.899349509107680944e+01 4.948030396773268791e+01 5.641524824475131794e+01 6.556589796378149515e+01 5.093084534903373140e+01 4.624682197911987203e+01 4.492646432480139396e+01 5.243798824029562411e+01 6.361497128393241240e+01 6.422374085835377855e+01 8.037268257614563538e+01 5.928959027359994138e+01 8.213164752653048595e+01 8.035601214486278820e+01 8.493532644879090299e+01 8.615874894497859771e+01 8.826827868018212087e+01 8.077392714381798555e+01 9.287553746328329396e+01 8.763616380926589500e+01 9.747056729997798641e+01 9.504599161331449864e+01 9.839000029128850144e+01 9.782462442652966672e+01
3.204302498964354129e+01 3.117246752459957548e+01 4.569985685526511077e+01 2.817675888907947268e+01 4.409593786011393490e+01 4.983822978902912837e+01 2.642787615206326279e+01 5.682871009260190931e+01 4.547918749174699826e+01 5.323279083757159924e+01 6.665298353482012317e+01 6.872764641747173187e+01 7.614510741973201391e+01 9.879409998754394451e+01 7.553188853217223198e+01 7.256879650086986544e+01 7.234541223319943981e+01 9.526808282049547927e+01 9.254592348544221636e+01 9.166498609552036214e+01 9.766032475849998207e+01 9.755835948996355000e+01 9.814510636167011626e+01 9.399852785628169727e+01 9.757201005385130088e+01 2.926005980612188750e+01 3.347847826850110664e+01 2.515126202144693224e+01 3.544867819657627450e+01 6.615746691727640894e+01 4.151043530860455633e+01 5.911026650030724738e+01 3.951275046348721531e+01 5.812341110894783469e+01 4.899345999665082019e+01 4.944490654498907389e+01 5.643164458551483165e+01 6.559356430568338681e+01 5.092814729846395494e+01 4.623813933295113543e+01 4.494053879797691309e+01 5.235963405131523984e+01 6.361719187148487009e+01 6.426362166467362158e+01 8.034629896606095656e+01 5.929698900674843287e+01 8.211319231922088591e+01 8.032582701021868843e+01 8.488675731667751734e+01 8.616247217844987460e+01 8.813641919657735002e+01 8.077995435631405030e+01 9.292220049192839326e+01 8.758450162595423194e+01 9.747539061574136099e+01 9.498871668840459392e+01 9.840429936460054705e+01 9.783987617551548510e+01
3.206033578081341062e+01 3.109165796228435497e+01 4.575768838199649480e+01 2.803722109543059915e+01 4.402924425920472373e+01 4.989236594898958543e+01 2.652609577374146710e+01 5.681445515987156369e+01 4.555687546559062895e+01 5.319769059056086036e+01 6.668113404975747471e+01 6.872999148549747872e+01 7.612509695340547466e+01 9.879926039644797697e+01 7.551121059449174311e+01 7.261658157847170969e+01 7.231340861771181494e+01 9.532672694203692743e+01 9.259152301209962843e+01 9.162253936015369504e+01 9.764987812020392255e+01 9.760805880971697945e+01 9.819880405696896730e+01 9.397590719572858120e+01 9.759359734628810656e+01 2.918492290275917256e+01 3.350205750787640824e+01 2.510372568170022234e+01 3.547408400717896626e+01 6.616012256179156736e+01 4.149166877240078577e+01 5.909820511860272063e+01 3.949942746260934001e+01 5.815936220138676305e+01 4.894389071501133515e+01 4.944916547893988223e+01 5.637230768288158345e+01 6.550618044258206396e+01 5.094812811931841168e+01 4.620709727959737734e+01 4.497996109708672208e+01 5.231493549812012844e+01 6.366151391850939234e+01 6.424848861438582048e+01 8.025681045551729653e+01 5.921136634133575427e+01 8.211155453959459294e+01 8.035619524380588530e+01 8.491278007651087023e+01 8.614544869517041548e+01 8.815237047077158650e+01 8.081521851498121123e+01 9.285962252709155962e+01 8.756613432065505265e+01 9.752398705062424256e+01 9.495528984086591606e+01 9.838162015053913478e+01 9.780869145884088312e+01
3.206421781669147464e+01 3.103112859021714343e+01 4.571997432050065413e+01 2.809850174025644520e+01 4.404988395105801402e+01 4.991602209406816115e+01 2.638127131889189059e+01 5.680258618932527526e+01 4.561032757611115329e+01 5.316203364615825677e+01 6.666910934009143830e+01 6.867414707353530900e+01 7.606742064504013001e+01 9.878872574538013396e+01 7.550567013498209690e+01 7.256968176611076160e+01 7.231316512404552554e+01 9.530320671297232593e+01 9.258921720797867749e+01 9.166661018072814215e+01 9.763695900034358033e+01 9.754576448126631760e+01 9.808722062428898880e+01 9.394423710711036790e+01 9.752778461838084922e+01 2.919741966768797425e+01 3.369217323104544448e+01 2.520963128086681238e+01 3.533690302128480454e+01 6.618807430638489109e+01 4.149079223364203273e+01 5.909273566650455933e+01 3.949785453944274849e+01 5.811894010676738276e+01 4.898854564027227809e+01 4.946993953752684092e+01 5.641667146763606411e+01 6.553991815759475514e+01 5.094350087590905929e+01 4.620822944959826373e+01 4.490804672614918758e+01 5.221771354565967727e+01 6.360527362888616665e+01 6.418842400626299138e+01 8.029389414566162486e+01 5.925406314336059665e+01 8.209053186068555874e+01 8.031394010849378162e+01 8.486216269241499788e+01 8.609787461732308600e+01 8.809933331067537665e+01 8.075538503250400879e+01 9.285145914611852902e+01 8.756737000974796103e+01 9.748639071088777541e+01 9.499102589118479045e+01 9.832040938066296576e+01 9.779772674924666376e+01
3.214040977876763350e+01 3.112817851935237812e+01 4.577590627521042421e+01 2.820700911841277758e+01 4.406236591191537144e+01 4.980262128503522234e+01 2.633260051865012485e+01 5.679591334357259313e+01 4.546925345274856767e+01 5.323047376697760313e+01 6.662943498557390853e+01 6.867207581517695303e+01 7.603463042480039746e+01 9.878297787252999740e+01 7.542816184741158736e+01 7.259040113874365829e+01 7.230069585538173271e+01 9.527550396288609136e+01 9.256155436049709806e+01 9.163876750670451088e+01 9.758565659147365068e+01 9.751400181740167739e+01 9.814922269319492898e+01 9.395219782049342427e+01 9.751532817440259748e+01 2.918949058914763484e+01 3.362111696002745731e+01 2.505489451459514427e+01 3.539870971193593618e+01 6.612685789817703608e+01 4.148839960685264572e+01 5.908803133798912910e+01 3.962548861358391861e+01 5.813245499045137876e+01 4.902303310590823315e+01 4.947171901883036327e+01 5.639082298839999652e+01 6.553955977591397186e+01 5.090611966629411000e+01 4.616065356676377007e+01 4.487058349071268992e+01 5.230075409704030420e+01 6.358424799719396958e+01 6.425494336450179844e+01 8.024958021334795433e+01 5.925161269407890785e+01 8.206103327181270402e+01 8.037695761595743704e+01 8.483345626063463385e+01 8.610186085527283240e+01 8.809400984086528297e+01 8.078748977474089088e+01 9.281267931072366650e+01 8.752399251624832743e+01 9.747122582328344720e+01 9.494035995523702809e+01 9.834617665481167137e+01 9.777573160959953213e+01
3.209121128962183178e+01 3.106071235299980415e+01 4.570128928774278165e+01 2.819532198161605763e+01 4.404329756580229827e+01 4.984791093833680975e+01 2.648701280721059348e+01 5.680700765418863085e+01 4.547493559955277220e+01 5.324370146574033669e+01 6.659080419668023865e+01 6.871496607745055485e+01 7.607007676831997856e+01 9.880589189680283368e+01 7.539235022138019815e+01 7.259207413576638146e+01 7.229481149568030673e+01 9.526053286871271553e+01 9.252177085771079135e+01 9.152684884443422675e+01 9.760760756469237265e+01 9.750452341574040815e+01 9.809525365656507745e+01 9.396935309774008260e+01 9.744165323156295244e+01 2.917113795456493364e+01 3.364706489364759534e+01 2.512876348531807480e+01 3.539467672182264124e+01 6.618166402586430763e+01 4.155240314833579873e+01 5.900379930803557471e+01 3.955731813877238778e+01 5.813119842477109955e+01 4.894809308176912310e+01 4.941621273694666172e+01 5.636977513809381435e+01 6.544171709868598441e+01 5.087907644870265500e+01 4.615630531931942926e+01 4.494329804201741041e+01 5.225865763996589664e+01 6.353041364076472775e+01 6.422254058871426707e+01 8.028244811964985672e+01 5.922944459958237218e+01 8.202581042143140166e+01 8.029686270809212090e+01 8.480994734892790632e+01 8.604534734857107026e+01 8.809631443172881404e+01 8.072564210988305433e+01 9.283545104546789162e+01 8.749062397010571601e+01 9.744614890836392362e+01 9.494007398813184295e+01 9.834335674529853577e+01 9.777043667467968646e+01
3.210233801761458494e+01 3.110858505532915430e+01 4.577706062587182601e+01 2.817562316351565244e+01 4.395903349530495774e+01 4.978495246820195774e+01 2.643015955342607626e+01 5.680172905255614779e+01 4.555218269861299518e+01 5.322610095213989467e+01 6.669970072263461702e+01 6.862197679217850066e+01 7.610606558232076679e+01 9.879812288681171140e+01 7.541384364711623789e+01 7.250714843433543422e+01 7.225781701770095822e+01 9.521625618684186065e+01 9.249793593689832960e+01 9.161479994889731415e+01 9.755590888396443461e+01 9.752370070581318373e+01 9.807669327860675423e+01 9.383373247956427576e+01 9.745852982409748222e+01 2.925854459306788158e+01 3.349298255130550928e+01 2.503255832082964361e+01 3.543700613608088901e+01 6.606876171706123557e+01 4.152757782088124827e+01 5.907011530781902309e+01 3.944634875912534966e+01 5.815296602332053055e+01 4.902483439176403834e+01 4.942266066562805094e+01 5.634346432039320973e+01 6.547251767902842801e+01 5.089357561471736346e+01 4.612381132482897073e+01 4.488782566537833674e+01 5.221615545088499033e+01 6.353918125127364647e+01 6.419380596389621019e+01 8.021329547974121965e+01 5.925299457842733375e+01 8.199427043372176627e+01 8.027796067187492213e+01 8.479174913053242335e+01 8.598725545456331076e+01 8.806470217310287296e+01 8.071240990327427767e+01 9.281381389659887304e+01 8.742802946399778818e+01 9.735771363976560622e+01 9.487059912281802099e+01 9.832373548034560429e+01 9.772177672259043391e+01
